listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
4154	4957	Neutral	6.599933190737182	17.796213566141613	-2.6861798480642145	-0.2442958328330285	0.9998764344879008
4153	4956	Neutral	15.062324940615367	18.67826302887473	-3.4517334087917764	-0.2081000922789991	1.0005665953825658
4158	4962	Neutral	32.34933005989508	21.720860995465344	-4.645190484585267	-0.01886330234389121	1.0006536972218878
4157	4961	Neutral	51.11228106469709	28.620276421895284	-4.333630975173294	-1.3835500092356e-07	1.000312653214969
4156	4960	Neutral	33.90764427765097	23.7063425513832	-3.851090907335432	-0.0003336546956478919	1.0001862285603995
4155	4959	Neutral	5.358317731536479	16.121793731410968	-2.7700864839007506	-0.2643483169403973	1.0003252577330688
4159	4963	Neutral	33.494600164583666	22.458527096097075	-4.343168712308554	-0.006022062010806191	1.0004412128111682
4161	4965	Neutral	45.10660461493476	23.35347313606007	-6.560501461701962	-0.01696714026314904	1.0001753859587121
4160	4964	Neutral	27.59558415333069	20.076790021649675	-4.254557195295873	-0.03217067191244124	1.0008923315285176
4162	4966	Neutral	18.885194659777515	20.629176380988607	-3.556060593357337	-0.004020257935816424	1.0000443086337931
4164	4968	Neutral	33.810013046889125	23.878842252198805	-4.097792520188272	-0.0017266837489841274	0.9996898913622394
4165	4969	Neutral	10.384839728872803	18.146945608475125	-3.2858369399265843	-0.032485646499862	0.9999608292778687
4163	4967	Neutral	11.62635015008383	15.509978008717422	-3.042987026600267	-0.784664496168914	0.9999414850289979
4166	4970	Neutral	27.149013330893272	22.15043153690063	-3.910302971834847	-0.0003077255781406931	1.0005431804008227
4167	4971	Neutral	29.792630383468758	23.5401153855346	-3.9128601050193907	-0.0001559243116867914	1.0010661984013838
4168	4973	Neutral	49.167988424253146	25.23069117506577	-5.4325501454287535	-0.0009519953196327766	1.0006374810410648
4170	4976	Neutral	54.87949001927299	27.55386958914784	-4.278692541372726	-1.4547485399566585e-06	1.0006336933634754
4169	4974	Neutral	38.257945637586104	22.369780747116895	-5.010509942164938	-0.0082556828162715	1.0020592571158244
4171	4977	Neutral	17.025940084795295	19.704537195531223	-3.3475404744242336	-0.016981243148434168	1.0000334709362018
4174	4981	Neutral	14.492570024689213	18.830558830315205	-3.2641610548424804	-0.12963694159751607	1.0018905882191687
4172	4979	Neutral	13.066719190070472	17.081768501899248	-3.065922184095699	-0.12924401283869044	1.000602208406417
4173	4980	Neutral	66.88272976105355	35.73404816040687	-4.598147177801858	-2.659118040409474e-09	1.0021736353924497
4176	4984	Neutral	61.415741724391076	31.312385181768278	-4.904979811715053	-1.202410204432574e-06	1.0006985852226458
4175	4983	Neutral	31.512507840250713	21.74679123253413	-3.768580639053406	-0.0006606101657681996	1.0016661775306144
4177	4986	Neutral	26.834477033426317	19.37234090607162	-4.694275668152045	-0.09503948853051249	1.000869699520156
4179	4988	Neutral	11.979659374063923	19.13767985785545	-3.416588520171934	-0.01675074079896106	1.0009175931403191
4178	4987	Neutral	41.91745022069832	25.1981921960198	-5.184872343462371	-1.70707714102208e-07	0.999847949366356
4180	4989	Neutral	15.24723654552464	20.47620503942302	-3.2812175977620566	-0.025491501399883966	1.000494120170759
4182	4991	Neutral	32.77728593686382	21.778711141629042	-3.817978910654345	-0.000821791438237486	1.0000475631871848
4181	4990	Neutral	2.1794543380915505	16.775586911822117	-3.618008736028315	-0.3580493979274106	1.0005834219833911
4183	4992	Neutral	25.110441243892232	20.85671793724072	-3.7983665900743295	-0.015607092404710777	1.0009528138883228
4184	4993	Neutral	64.29067743054124	32.10039310352503	-4.742740425750444	-1.6618904390242083e-07	1.001784457820883
4187	4996	Neutral	10.688379743436188	18.013383841700193	-2.964454229783993	-0.10935752528933176	1.0012550267969937
4186	4995	Neutral	63.79607630059356	32.23178998099443	-5.459375475820585	-2.522235088274742e-06	1.000793588309206
4185	4994	Neutral	32.556295719023204	21.283013313343638	-5.792824982066367	-0.07748454748286039	1.0013671436531537
4188	4997	Neutral	12.59414794989878	17.416369359128385	-3.057067687201493	-0.20556574559560262	1.0007550432474213
4190	4999	Neutral	41.49655741953791	21.855716304930326	-4.45443933949622	-0.0018852379665172374	1.0006986977868864
4189	4998	Neutral	38.43041056002996	24.331165326574123	-3.9579834496450292	-5.584661955119503e-05	1.0012762163296456
4192	5001	Neutral	44.08227078816839	22.988367465312578	-7.311431913476941	-0.03737281411343397	1.0005839777414334
4191	5000	Neutral	2.345552126139532	17.634931715007934	-4.443268598809117	-0.10933110279919742	1.0003989250987084
4193	5002	Neutral	14.898919417150957	19.62428374105324	-3.2458798133421993	-0.03130832250461585	1.002109141732115
4194	5003	Neutral	2.3990957137325637	15.263104918950535	-3.645821157573576	-0.3548952189665214	1.0004159439580096
4195	5005	Neutral	51.02212957763758	30.18047792371684	-4.240320691923921	-2.923351361957349e-07	1.0002250995292332
4196	5006	Neutral	23.082635320780266	22.976194135494996	-5.015848619814472	-3.341301673368815e-05	1.0007893134613794
4197	5007	Neutral	25.975602213417634	21.292810924331704	-4.010282304612148	-0.02191089402247477	1.0012260081123554
4198	5009	Neutral	18.09290979317284	20.85431473488306	-3.443568443796587	-0.007840095803348534	1.0007671433701415
4199	5010	Neutral	27.667088628844564	22.3636759534971	-3.701060449404695	-0.0017690276558207858	1.000142081793612
4200	5011	Neutral	31.147205749797383	24.25321482543383	-4.110519335515048	-4.416433321132642e-05	1.0000218414293087
4201	5012	Neutral	18.188965807849694	20.400471123343088	-3.496137556652365	-0.04930013543003861	1.0019260534073906
4203	5014	Neutral	13.093714218963502	18.623961741507156	-3.1066261900723973	-0.10531343744175801	0.9998655292696993
4202	5013	Neutral	2.1288672292709925	17.222405220601484	-3.796313915379839	-0.25565620561418995	1.0008190383353461
4204	5015	Neutral	59.846355754742206	29.494446437561294	-4.360257074485484	-2.1330622611689657e-07	1.0004061190160964
4206	5018	Neutral	5.453323941789474	17.40169966069214	-3.3771142634784908	-0.07888313806199433	0.9997610801610075
4205	5017	Neutral	53.62281308502138	26.858785436015367	-4.872711275542944	-5.0626709022869685e-05	1.001313807585187
4207	5021	Neutral	50.24070518706469	23.64948447197055	-8.075538056163982	-0.025386962475017462	1.0021941643936865
4208	5023	Neutral	14.126345406386044	18.516068387773863	-3.1772251470994775	-0.10623832001259399	1.0002885539729796
4209	5024	Neutral	24.61613948279237	22.159794716576258	-3.6645078074882003	-0.0012168418971736327	0.9996991695961855
4212	5029	Neutral	8.326786911419555	19.559286485607274	-3.7919458386637066	-0.015820745865472767	1.0000478215263346
4210	5026	Neutral	63.86974118111368	35.50313627226024	-4.570736454180485	-1.1015937445181896e-08	1.0004448377408637
4211	5027	Neutral	45.764057547480135	25.497968491232758	-4.145046446894376	-2.799256122057994e-06	1.0002210127071651
4213	5030	Neutral	25.47274170322341	22.046961836800246	-3.6515197751708435	-0.0036738307497532346	0.9998931305089098
4214	5033	Neutral	26.613459475540886	20.472301136309824	-3.633975811068888	-0.003125458884229528	1.0019678456108194
4215	5034	Neutral	12.97734837061601	20.0857246560945	-3.671360138102969	-0.007201041466633393	1.0002057445722707
4218	5038	Neutral	44.68815092582776	26.386936143385633	-4.093247783367143	-6.5295987992682576e-06	0.9996812433722968
4217	5037	Neutral	20.008288265884083	19.92674173325392	-3.479127147461206	-0.007385038776767308	1.0018089345908694
4216	5035	Neutral	5.546387948723196	14.931468544667508	-2.5122213246675105	-0.5227345849928201	1.0014064585815377
4219	5039	Neutral	41.76534482566212	26.458157179895746	-4.064061992481406	-7.231494215327503e-06	1.001670355252611
4221	5041	Neutral	14.941338238215073	19.193548684185984	-3.2224246967349863	-0.047153168657092605	1.0007530915422562
4222	5042	Neutral	35.36478124941599	23.16403632498438	-4.252231456052451	-1.6397829561969894e-05	1.0011136836934376
4220	5040	Neutral	20.950404876299125	20.1120660351362	-3.485456117309953	-0.014671159438326153	1.0014155658174233
4223	5043	Neutral	58.563686793400656	28.054770496529528	-5.494845373551206	-5.563463793771058e-05	0.9997689863010699
4224	5044	Neutral	62.862805792965474	31.437923297409284	-5.2687458698357155	-2.159072168043309e-06	1.0031509065674917
4226	5048	Neutral	62.88431441843438	31.173152406321254	-4.5168039309565495	-1.0332555989491782e-07	1.0004322532458987
4228	5050	Neutral	20.726164306348014	20.965425678896956	-4.713739879017435	-0.00016660173881104023	1.0019745248477312
4225	5047	Neutral	31.146939249273796	21.51446948549895	-3.756151116957377	-0.0007015410033259883	1.0012711929784843
4227	5049	Neutral	52.2100259183114	29.7814732217297	-4.253483211851901	-2.4423477214458096e-07	0.9997729076784604
4229	5052	Neutral	58.16704246039109	31.08128925572738	-6.7141261131997325	-0.0001236281853850249	1.0000152907877435
4230	5053	Neutral	18.195814329676395	18.569356667756598	-3.651645641980487	-0.13064627406305407	1.0002694763621858
4231	5056	Neutral	49.61195943306478	27.069325072158595	-4.4936535761735685	-4.0203386351778865e-05	0.9998844390461661
4232	5057	Neutral	28.28778447001002	21.47842673340641	-3.691518492035989	-0.0017399199045739393	1.0003228314522143
4235	5060	Neutral	4.156056579194609	17.107557566593677	-2.922556831690943	-0.24587039962720247	1.0002246686079566
4234	5059	Neutral	23.306181035882332	21.354529198727487	-4.119062378688685	-0.0003644080590130502	1.0014749395344573
4233	5058	Neutral	49.53466787868316	28.34419937407577	-4.193244083093164	-2.462278183397592e-06	1.0004564981896296
4236	5061	Neutral	83.64289579420874	41.71894369829699	-5.095987923801994	-8.675948848273385e-12	1.0005956106085754
4237	5062	Neutral	4.217621463722135	17.503579463424334	-3.3699364514748242	-0.11395192424303124	1.0013161655399747
4238	5066	Neutral	56.03443645812427	28.093983219200993	-4.8265286491323165	-1.287206091693588e-05	0.999893205893596
4239	5067	Neutral	20.958899606617553	19.440770163048363	-3.5777760856928342	-0.03288023028808897	1.0000517325975364
4240	5068	Neutral	18.472706993581316	18.596287440552594	-3.6024675713009433	-0.10700169058313053	1.0018129723825255
4242	5070	Neutral	26.216231758399502	21.387655816973105	-3.8780665260930167	-0.01353454307792938	1.0001749325175535
4241	5069	Neutral	18.777417640066027	19.146481207447902	-3.4122664482450142	-0.0347133528446579	0.9997071091700342
4245	5074	Neutral	7.345800664476805	15.88468444050626	-2.582071224253675	-0.4023746939760729	1.00108311905029
4243	5071	Neutral	2.2791041069977584	15.58410215469815	-3.51811315886476	-0.4583705748757164	1.0000370040060786
4244	5072	Neutral	31.70085815909473	21.462163826836118	-5.036567415129933	-0.03618801443682502	1.0015683141288574
4247	5076	Neutral	36.157479394358134	24.816037088380913	-3.9290406248850758	-7.545646102180244e-05	1.0036664501996073
4246	5075	Neutral	76.32572349983475	34.389232302102194	-5.800087423019356	-7.405546161839325e-08	1.0002979924627433
4248	5079	Neutral	12.801325868235352	18.582623944677767	-3.1654296992184836	-0.041169481500228006	1.0000930526585923
4250	5082	Neutral	70.33084314890456	33.23699798527283	-4.944031742359033	-2.964275568976063e-08	1.002500252921596
4249	5080	Neutral	10.360207393470022	18.803916035039254	-3.013403635326066	-0.07456982491869775	1.0018648841693474
4251	5083	Neutral	61.27023586573551	32.81957292053187	-4.602416137132444	-5.275112570372285e-10	1.0000170885601656
4252	5084	Neutral	51.295223035583454	26.478624415729737	-6.220730510719969	-0.001342825424138847	1.000697286970362
4253	5085	Neutral	20.198097812311808	20.751688190140438	-3.7199597768266273	-0.0017681488846319783	0.9997979093951024
4254	5086	Neutral	63.75828604615223	31.918622735373884	-4.403316763688526	-1.11396065215325e-08	1.0008140877004503
4255	5087	Neutral	48.52889585897452	28.191829787094537	-4.358952326599818	-1.8171656643816727e-05	1.0003730390634795
4256	5089	Neutral	45.61724914887292	27.557604586134044	-4.105840072544365	-6.2938334762501895e-06	0.9999769551550373
4258	5094	Neutral	32.67682361900388	24.74380854680311	-4.410973628672919	-8.622143434083544e-06	1.0004590355816765
4257	5091	Neutral	34.49966311409383	26.17787217293452	-4.28954154754282	-7.613288417773992e-06	1.0002998885611052
4260	5097	Neutral	28.604287575641752	23.448603994699088	-3.8041627095356105	-0.0003292545108971772	1.0003857647587207
4259	5095	Neutral	2.252557810182493	17.1022170549639	-4.109239128316162	-0.16432963364866587	1.0035536971219163
4261	5098	Neutral	100.05308514245904	46.56324311521106	-7.5603440782199876	-5.561773264177651e-12	1.0008777814514584
4263	5101	Neutral	57.51940226224698	27.978489457442766	-5.362164794919757	-4.631499478831933e-05	1.0014779532714657
4262	5100	Neutral	44.92292547701004	26.12711878447563	-4.184669894260107	-4.846351589841082e-05	1.0021611686818954
4265	5103	Neutral	15.947820419993722	19.928019685066094	-4.14756149939482	-0.0017603219627452937	1.0003321462356756
4264	5102	Neutral	2.090707873910168	17.246346275880075	-3.701327967662999	-0.2934203689450745	1.0006667123676456
4266	5104	Neutral	10.743718224212426	17.159192700559988	-3.1483770033886165	-0.05261225441714053	1.0007121502599756
4270	5109	Neutral	15.3770301308696	19.12927773635685	-3.2962127876534097	-0.08550313350417679	1.000756177497788
4267	5105	Neutral	14.08329603079793	19.647556405886338	-3.238964093696154	-0.027827174478093006	0.9996864316073744
4269	5107	Neutral	29.264637290505217	23.898064786408735	-6.274859442269573	-7.203757009913283e-07	1.0007654700622435
4271	5110	Neutral	61.21436956552152	30.76530113993026	-4.502916887599059	-2.547759774631757e-07	1.003847956134289
4268	5106	Neutral	2.1983859196668645	16.370425313659428	-3.585867936302769	-0.3805129303877103	1.0002172348707368
4272	5111	Neutral	39.5985736440268	25.578170945073136	-4.388762882751839	-1.9238367172077253e-06	1.0003579866919536
4276	5115	Neutral	34.947886957749105	24.103116776235318	-4.886412949723396	-0.00797398662644115	1.0001525102472189
4273	5112	Neutral	81.70353606649185	34.49287726419227	-5.609797802979148	-7.276188456021704e-09	1.000160545954935
4275	5114	Neutral	37.34760849398968	24.371188173409944	-4.302422748442368	-0.0011777085508780994	1.0025105162561525
4274	5113	Neutral	42.381327561579965	25.60476808939617	-4.44611415026791	-0.0003845890371952971	1.000763842531751
4277	5116	Neutral	31.468208269502384	23.381651926386798	-4.182169585709565	-0.0045581172635589425	1.0000110648808396
4278	5117	Neutral	51.55337899239393	29.04367154133399	-4.895708854487847	-4.3818455626700375e-09	1.000127756089647
4279	5118	Neutral	47.21488685388304	26.16523324873404	-4.343368542560079	-5.6716031152418526e-05	1.0002020960263804
4280	5119	Neutral	44.63258654808193	27.80405130773008	-4.143025959179957	-1.5312555709835607e-06	1.0005922382740071
4281	5120	Neutral	28.13154295124537	22.320068669911702	-4.048635266736935	-0.00013349654686233112	1.0013396298643102
4284	5124	Neutral	34.92156108517349	25.00188258328214	-3.972174800328819	-4.404528535419811e-05	0.9998504465490125
4285	5125	Neutral	25.414247126572448	21.305281738045604	-4.096759477320931	-0.029147342871105958	0.9999369154437906
4282	5122	Neutral	36.61293931422726	21.488659590523504	-4.407091238845858	-0.005030460500978431	1.0008857603459853
4287	5127	Neutral	20.7012880929034	20.71317822222117	-3.958072465551406	-0.0008220339476030859	1.0012191518407894
4286	5126	Neutral	51.19059853784249	27.55973335219714	-4.212198590020393	-6.962512305797544e-07	1.0008799708353562
4283	5123	Neutral	2.2402501028908515	16.36246526241976	-3.6096147388294755	-0.3640021333000592	1.0010115718085644
4288	5129	Neutral	65.96491409079006	31.843114223892414	-4.558060504017922	-2.956651112128731e-08	0.9999067671731012
4289	5130	Neutral	39.18425400853767	23.953911819250436	-4.532524386436023	-0.0018881679151480839	1.0011738604195948
4292	5133	Neutral	3.9525437778434624	17.820006067222646	-5.079003921712586	-0.024330555056750077	1.0004310655029647
4291	5132	Neutral	18.34884864248366	20.394623349178172	-3.435152855598048	-0.03034293928739682	1.0002688628368417
