listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
674	6299	Unknown	3.432808321701886	10.240364255049196	-2.3931094368712316	-1.2656113971957763	1.0010116920408427
675	6304	Unknown	9.821882855536138	9.095973507240425	-2.768859359980705	-1.8427566018746933	1.0000268474184812
678	6398	Unknown	3.638873676429719	9.616686631958018	-2.4016767045579654	-1.364852485657468	0.9999115910642483
677	6369	Unknown	11.05578053295529	9.183808984797746	-3.159356569421909	-1.4807829610233352	1.000229479552366
676	6321	Unknown	3.5410196277491615	9.757872220573205	-2.383969409614959	-1.4145777773444643	1.0002788965694691
679	6425	Unknown	3.3113714979157276	10.329955596521247	-2.402231178258407	-1.208875370434263	1.000152274889451
680	6484	Unknown	4.086241787639316	8.741102498495708	-2.384395131847964	-1.6567328140166844	1.0008803686317675
681	6486	Unknown	3.6852414290117177	9.370103926727149	-2.3944934168851733	-1.432966589570264	1.0000799790936767
682	6499	Unknown	3.391447256313834	10.284889489185359	-2.37325048039627	-1.397406525684258	1.0001225557588844
684	6531	Unknown	3.5891054353240475	9.616506325660964	-2.3952365856285276	-1.3578149085204527	1.0018199592386048
689	6607	Unknown	3.5033585550739192	9.89144393998941	-2.403961173544711	-1.280398986458772	1.0005412637979005
683	6503	Unknown	3.936454346509921	9.069037542285095	-2.37189829796931	-1.6550297090371748	1.0007266625217506
690	6623	Unknown	3.998813069780787	9.09236122717027	-2.348901141568667	-1.8433391937371457	1.0011050662024983
685	6547	Unknown	3.6508116487937854	9.704671047583401	-2.3591001532915765	-1.6283869296717524	1.0023702516590034
687	6584	Unknown	3.6952207201809966	9.578168651922848	-2.3938756627578073	-1.418893185901539	0.9999333194358848
686	6550	Unknown	3.6517776784381177	9.602047389140774	-2.351969805521882	-1.6528406977542536	1.0009393163636184
688	6606	Unknown	3.5907468763699026	9.682700899221663	-2.3785631445524227	-1.4853465306671938	1.0006889211151353
692	6654	Unknown	3.8626227621763194	9.02306744249422	-2.385015659778307	-1.5914421018625566	1.0000240657599273
693	6668	Unknown	3.978288947967081	8.961431411373486	-2.35129212315995	-1.8388406889810498	1.002493636138359
691	6646	Unknown	3.967606112537431	9.115268529620193	-2.3718756084611776	-1.6531543268844564	1.0014558823097917
695	6705	Unknown	3.4434560325459964	10.296006491146633	-2.3650871630440666	-1.4391461372888903	1.0014993634258431
696	6711	Unknown	3.941281159824854	9.04432156176738	-2.3640404547764877	-1.7916896605719335	1.0003518214150426
694	6696	Unknown	4.123354864803264	8.665462314722312	-2.367255545782989	-1.8444625577683018	1.0007890486162285
698	6727	Unknown	5.766611751803219	9.444995102853959	-1.7432612335067987	-1.342341657470602	1.000690582286794
697	6714	Unknown	3.5796685990413364	9.690054578272141	-2.3553681701882674	-1.5917932875953473	1.0005049073583212
700	6768	Unknown	4.056950486664892	8.807496935462522	-2.369198968705778	-1.8131348494433461	1.0000928718330964
699	6764	Unknown	3.4252458428226515	10.098245244435418	-2.3900484100362593	-1.3009496879967608	1.0002910091983623
702	6790	Unknown	3.5133718891820105	9.871044245878194	-2.4047471617364624	-1.2769310139240562	1.0018950393923776
701	6787	Unknown	3.770432332578988	9.175557479067743	-2.367034628997959	-1.6304101521337047	1.0017222060324555
703	6792	Unknown	3.6243870142271253	9.64869724393603	-2.3776343308962273	-1.4702611456867176	1.0020308610389161
704	6803	Unknown	3.5242304849975343	9.933019164974548	-2.397313273437919	-1.3029137896276326	1.0011009297781248
706	6827	Unknown	5.8374717053481895	9.360453217129125	-1.7250339814788496	-1.4192537773528255	1.0009476293684187
707	6846	Unknown	3.9424721679312773	9.057373212921267	-2.35437411197306	-1.829479024627358	0.9998845617352342
708	6872	Unknown	3.9575423233059013	9.000608833919436	-2.371215841234091	-1.7712776348451522	1.000535659878792
710	6892	Unknown	4.1336097867221335	8.74644260955506	-2.37777972725565	-1.8006552741125477	1.0002365007308274
705	6812	Unknown	3.6617797699860213	9.477712588541097	-2.377477404023257	-1.4821002928604812	1.0004222294410785
711	6913	Unknown	4.046697774867651	8.754419004468993	-2.377348681664777	-1.6686686318983326	1.0016539992373759
709	6891	Unknown	4.283720847753044	8.385319108165701	-2.3779626147673603	-1.8252155470116025	1.000048040301161
713	6958	Unknown	8.114033319261898	8.777852497036212	-2.040368099080996	-1.7967565716796023	1.001536156992399
712	6922	Unknown	3.6197422206900187	9.74490889705122	-2.364429472244992	-1.5221635957289323	1.0005941048270202
714	6962	Unknown	3.916714483672394	9.015990338174033	-2.402341838071243	-1.456921859308294	1.0001740610300547
715	6967	Unknown	7.122706747457341	8.8641100626206	-1.8059260076772783	-1.680496811108109	1.0003410928115408
717	6989	Unknown	3.560377002883614	9.720279697005356	-2.3940254597367296	-1.3447134455304024	0.9998098588843471
716	6984	Unknown	3.701967836483403	9.535495258999724	-2.3725156833652847	-1.58004810169453	1.000561876010579
718	6994	Unknown	3.7505619318944348	9.637230871889965	-2.3545658623522483	-1.634060963543733	1.0018704148851585
719	7005	Unknown	3.848974578804236	9.041142483520963	-2.3751845134935636	-1.6427920306834325	1.0022560926470976
722	7044	Unknown	3.501777106530342	10.04749483875173	-2.378502973594774	-1.3689728980429998	1.0009540447929157
724	7066	Unknown	3.6034472934118758	9.663084238086402	-2.3715209344664716	-1.4770773209981225	0.9999575113090452
720	7032	Unknown	3.979477633910533	8.933861281306385	-2.3589920703595304	-1.820348393258139	1.0004747008017623
723	7053	Unknown	3.5173229053815978	10.04988077296947	-2.3528271372697542	-1.5952949456577021	1.000294328426809
721	7036	Unknown	3.1855343658569266	10.372372512496923	-2.405802419847973	-1.1862432501648736	1.0008685020980586
726	7111	Unknown	4.388174998045622	8.275617404754344	-2.382362582860138	-1.8630062434036108	1.001428303674439
728	7134	Unknown	3.581562423063716	9.810036962335403	-2.394129500910638	-1.3386225112099834	1.000551888879001
725	7089	Unknown	3.4800841414697383	10.113273095217185	-2.3564453999541612	-1.5133308032711998	1.0001292847405836
727	7125	Unknown	4.0745548703177255	8.853598435708857	-2.3686830221702597	-1.8060029356140521	1.0031072814838116
729	7154	Unknown	3.642746142052418	9.62363116142509	-2.3942727996047064	-1.3716148007763973	1.0001872512975822
730	7159	Unknown	3.7014907578534073	9.378061429511664	-2.3767532476387796	-1.5058742911674954	0.9997832609044854
732	7208	Unknown	7.095055225456707	10.222247927394378	-2.0267682187137517	-1.4085178773191374	0.9999755146483915
731	7205	Unknown	3.7666035718340156	9.318662526069042	-2.4072909246419467	-1.360392262333492	1.0000678388397721
734	7253	Unknown	3.6393329326667745	9.602062834566386	-2.4022725000374296	-1.3389352804938142	1.0007425391788376
733	7232	Unknown	4.0080253877562715	8.886544580124824	-2.357777566749154	-1.8343134719220584	1.0001596493448945
735	7280	Unknown	9.72269741224371	9.35259248542641	-2.738458489727541	-1.5223000436843688	1.000370797849946
736	7298	Unknown	5.929415546082388	8.951876886710087	-1.6609234415822156	-1.8394370947866538	1.0004666215877294
739	7307	Unknown	3.533588314838341	9.621422333513518	-2.406134195896296	-1.3145982540659467	1.0005057889522986
741	7341	Unknown	7.045775024194634	8.863558971878785	-1.8141331772751643	-1.6308680793622008	1.001264563747262
737	7301	Unknown	3.6915693586299656	9.395130866651641	-2.4197151207126106	-1.2807110530177312	1.0011759539464957
738	7305	Unknown	3.942545300745968	9.20151093226639	-2.352406440864185	-1.814260718814238	1.0000079126547985
740	7334	Unknown	3.6997101468228855	9.349992046637807	-2.398781296159484	-1.376538518104741	1.0006947730270022
742	7360	Unknown	3.7240292304637013	9.54163681755703	-2.377936495284167	-1.4868549385397898	1.00163602910552
743	7370	Unknown	3.4084270739934555	10.284004304285107	-2.383560952860228	-1.311728954609326	0.9997944592626394
744	7393	Unknown	3.86350928486248	9.114869490343516	-2.3803830066382665	-1.59060267360926	1.0039782240498865
745	7439	Unknown	3.902359685334475	8.945078777687812	-2.3901065861732653	-1.512869084477929	0.9999312910664551
746	7440	Unknown	3.464292635218797	9.85803896085103	-2.3961461355389	-1.3042145412950696	1.0004664457779266
748	7469	Unknown	4.253282598504764	8.474225365818693	-2.371466173796087	-1.8544379138048375	1.0010244582667513
747	7454	Unknown	4.129271294113634	8.652381019318627	-2.3660144425388463	-1.8350629835866576	0.9997714174982879
749	7472	Unknown	3.93678412774462	9.106866008005827	-2.3653007702278277	-1.7597957263017536	1.0030940623428986
750	7476	Unknown	3.99546707448891	8.93839329090705	-2.3587779598800447	-1.8362998232608345	1.0010170375580878
753	7546	Unknown	3.8631930022535492	9.024723298174155	-2.4021632324819073	-1.40612330909513	0.9999529026113639
752	7541	Unknown	3.851729645867546	9.15925800888321	-2.3943349711432997	-1.47778202633239	1.0019250955573809
754	7550	Unknown	3.6264772138918158	9.6721689903311	-2.3682508860769285	-1.5633036526627593	1.0016614963155748
755	7554	Unknown	3.549148812360274	9.770857077942074	-2.3828021743334094	-1.407276984002797	1.0006808878621143
751	7539	Unknown	3.4437377165228513	10.041677598903158	-2.3724708957108285	-1.444991336534426	1.0008951278588825
756	7564	Unknown	4.382929486767933	10.032231268898888	-1.8072106783740232	-1.4327247974093718	1.0002143861563104
757	7575	Unknown	3.5327486076176626	9.708471038399264	-2.400297897064444	-1.3275678606376229	1.0001018698962358
760	7606	Unknown	4.258286602474571	8.501289179488241	-2.395318220472205	-1.6810545933233274	0.9999715975239849
758	7593	Unknown	3.9838127866553514	9.048138839146896	-2.368473183645632	-1.6733200533980814	1.000045795684292
759	7599	Unknown	4.000720210237439	9.055002000027073	-2.3721832560114215	-1.6737761818188739	1.0003426522882575
761	7615	Unknown	3.4898960155565533	9.654990009627538	-2.4196545931894002	-1.2389254520355855	1.0002858552597942
762	7616	Unknown	3.7245821341175103	9.408945646949809	-2.3925346717427782	-1.4028167850043773	1.0015480662885339
763	7626	Unknown	4.746094763403161	9.101046282043033	-1.7733352470375894	-1.7986354845989998	1.0002010638774617
765	7714	Unknown	3.689498210632075	9.461637651776998	-2.394244019934786	-1.421922517569828	1.001136975700185
764	7679	Unknown	3.57531834143041	9.787545235830345	-2.39124338369685	-1.3502093271505602	1.000388213015155
766	7716	Unknown	3.485066251542679	9.942264728799532	-2.3718425204028786	-1.4444692912880908	0.999822371284773
767	7721	Unknown	4.155731118338726	8.7320163622624	-2.3849744325877578	-1.767876340386198	1.0000846955104619
770	7762	Unknown	3.6337565079640117	9.7351441275641	-2.3647496993694683	-1.572519133219463	1.0000607078428563
768	7748	Unknown	4.007194231674984	8.92133185921614	-2.3874812512879826	-1.6214417400881416	0.9998820429608233
769	7759	Unknown	3.940184447521892	8.901343589020268	-2.3543414012707715	-1.8302078364688945	1.0003127153582136
771	7763	Unknown	3.7001842543944283	9.43544450455209	-2.383954284075481	-1.509679842283831	1.0005468091941452
774	7829	Unknown	6.933699264056678	8.982167710183706	-1.7779054100242795	-1.8404010325201234	1.0008729412496273
772	7769	Unknown	6.9303802548539535	9.125723355741602	-1.8120568726570552	-1.5291294581966601	1.0002100456172287
775	7875	Unknown	3.4645204068721505	10.015215649551108	-2.3690963211342386	-1.4810522174880636	1.000114136561556
773	7774	Unknown	3.677394523522735	9.400582377883921	-2.3783462928547405	-1.5466287422502858	1.0006695427524295
776	7913	Unknown	3.4380513394107663	10.161262637198046	-2.385304135195394	-1.3198991142141026	1.001382207960662
777	7915	Unknown	6.714522302238404	9.32529782025068	-1.789863699665458	-1.6541849435142624	1.0005322915675212
778	7936	Unknown	3.601475443306939	9.810301480061396	-2.3678014498004227	-1.498815835873241	0.9997781236332091
779	7957	Unknown	3.9755138325768566	9.02031853431263	-2.354095984307837	-1.8310303580740066	1.0007799428667794
780	7971	Unknown	3.9362647814479916	8.777078694732575	-2.3971762168226007	-1.5598434432679698	1.0015965276826002
781	7983	Unknown	6.827261940154042	9.565754833236698	-1.8549558726583504	-1.304692743743515	0.9997890021004581
783	7989	Unknown	3.404094081551482	10.286097583683818	-2.380049270126054	-1.3364840161286669	1.000407303360723
782	7987	Unknown	6.616473592654735	9.440899914882152	-1.7947612888165247	-1.594162641802579	1.0019493642398862
784	8008	Unknown	3.5352136460206958	9.883564527077754	-2.409136527825966	-1.2709289728411721	1.0010181687798763
785	8011	Unknown	3.9020980788818953	9.075006055992601	-2.36257494250296	-1.758003721214508	1.0006116703781198
786	8043	Unknown	4.0355533300146025	8.968245532892816	-2.3830051915398047	-1.6469274766968056	1.0018222618297021
787	8056	Unknown	3.5542037909840967	9.656473028597086	-2.404933982885875	-1.2980331694873588	1.0005135418157214
788	8103	Unknown	10.930720421256902	8.993916560546051	-3.207721368297963	-1.7511299756019536	1.0007153666438848
790	8153	Unknown	3.668262436249445	9.23040222463075	-2.3864435923720957	-1.4966717416491417	1.0009860780750726
789	8124	Unknown	3.5608414494251432	9.686921597482225	-2.368113601215747	-1.515380287861107	0.9999662918003444
791	8175	Unknown	4.313663378818243	8.392399777186563	-2.3858541853488124	-1.8208189756348643	1.0010665901734006
792	8192	Unknown	3.9086449467544084	9.244655259622878	-2.3482887027745667	-1.85623128230754	1.0000142483591759
793	8238	Unknown	8.74185780255029	9.430641004940345	-2.3570621522115394	-1.5949105837255286	0.9997335198837628
794	8262	Unknown	3.7846409053300705	9.481518513535821	-2.4022323257695795	-1.3861751047260664	1.0011371931091873
795	8273	Unknown	3.6126904481303472	9.727622796187205	-2.3922511328444265	-1.3888275451848944	0.9997974591414854
797	8296	Unknown	6.894563116807757	9.003787193353801	-1.7756488837159998	-1.8509764795260282	1.001068191483899
796	8294	Unknown	8.276265454446289	9.988932028762587	-2.3361130018828242	-1.3531097638319232	1.0010186167366777
800	8335	Unknown	3.6916424858990564	9.648746303694532	-2.402508533788304	-1.3505380663071487	1.002233521105249
798	8312	Unknown	3.6045036297174122	9.61000816369708	-2.393178385403168	-1.3817552942807296	1.0012441931670728
799	8314	Unknown	4.0721146453467085	8.542106721881204	-2.3934164186459856	-1.6297650273052622	1.000902928768715
801	8336	Unknown	3.9213108219755877	8.87476516752433	-2.384794273953053	-1.6310442889340624	0.9999852271281945
802	8339	Unknown	7.576286433028659	9.513937666341855	-2.0329643262203105	-1.513784295523562	1.002362935725404
803	8358	Unknown	4.298502628868643	8.46848818676152	-2.380200918183065	-1.8506134110810255	1.0009943312205407
805	8383	Unknown	3.6142940477893957	9.500792545416584	-2.375247543539514	-1.482907966424652	1.0000932994426304
804	8360	Unknown	4.021423077052559	8.727714045739663	-2.3722000352643366	-1.807082976067165	1.0003778724983299
807	8415	Unknown	4.025843411510893	8.886212340138254	-2.361536978597572	-1.8209300959522443	0.9999865234431676
806	8409	Unknown	3.7204450675303455	9.548707285828028	-2.369618720286639	-1.5224409903059641	1.0013945807894873
808	8416	Unknown	6.1888999695717075	8.630368410360786	-1.6717158318113698	-1.846575556702657	1.0007107537989863
810	8434	Unknown	3.5436192070239394	9.716393866103203	-2.4112444617744577	-1.260627504052573	1.000746529520537
811	8462	Unknown	3.7642153344857032	9.305456341351995	-2.3986730437626584	-1.4295397572499764	1.0007255315494876
812	8493	Unknown	4.10403736406922	8.561314402494816	-2.372987412469832	-1.8495923985434173	1.000258274819271
809	8418	Unknown	4.684893530948938	9.50552580304798	-1.8196627358437878	-1.4706335569820554	0.9998131310369663
813	8538	Unknown	3.955189343785362	9.006502507157006	-2.382323824649179	-1.6259725244455512	1.0012949645235416
815	8551	Unknown	11.317057104465656	9.863030825322987	-3.56379148007233	-1.427338702837349	1.0007556553077959
814	8543	Unknown	3.96324033646079	9.018028174685195	-2.3802245634165815	-1.6453728396013716	1.0020901472055261
816	8566	Unknown	3.5650523438037838	9.661338469487903	-2.3907345642853195	-1.3986490656012682	1.0012995989956848
817	8639	Unknown	3.7702798294482505	9.164606284925522	-2.383532823343871	-1.5802384038368795	1.0000218682669695
818	8657	Unknown	3.577734016077735	9.766382024936298	-2.3971222002849304	-1.3549617423489122	0.9997592792371859
819	8671	Unknown	3.6207610315721683	9.605155390789315	-2.3991994337238802	-1.3374061581277774	0.9997353121380635
