listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
5768	6566	Neutral	26.42439389161881	56.114452554307086	-5.125648100766108	-0.0003745955657568324	1.002813104803667
5769	6567	Neutral	7.215609953093464	22.9014819075846	-2.8134130641797084	-0.4094468418663061	1.0015654667197569
5770	6568	Neutral	26.510736784064825	74.2433984367283	-4.688020216159514	-3.2311410958150245e-08	1.0010042731564788
5771	6569	Neutral	23.885110860645423	55.97763041986863	-4.384597894689682	-0.00010554554376823567	0.9999584885810235
5772	6570	Neutral	23.891045750932694	51.754766403560076	-5.516806526581793	-0.0045093715476446005	0.9998473681509361
5773	6571	Neutral	17.078655176866643	43.182319073941294	-3.87584636813597	-0.0022219848283505615	0.9999065778789203
5776	6574	Neutral	39.87307775014911	91.1134869415545	-5.298749216737342	-1.4220280509692152e-10	1.0009602189870341
5774	6572	Neutral	30.388636076499946	60.886811761430316	-5.538591995487786	-7.048136717835785e-05	1.0010949349339138
5775	6573	Neutral	25.5543102371486	65.23876499004923	-4.401919231008494	-1.7589098476673074e-06	0.9996801799807732
5777	6576	Neutral	33.8406557811679	104.41813513101407	-4.957965588009636	-4.003020137596476e-12	1.000543761843664
5779	6578	Neutral	12.126445835049166	35.68239093112828	-4.041004983679323	-0.0025356055334732424	1.0004064829867136
5778	6577	Neutral	28.578854028895964	70.2912953843924	-4.535741601089295	-2.3452823990784985e-07	0.9999709630307567
5780	6579	Neutral	21.068859509755917	49.842666067294616	-4.125295011858825	-0.00010382812787550146	1.0013486026297234
5781	6580	Neutral	15.27316441014681	31.404462160875717	-3.869435705584066	-0.079518597368176	0.9999964455746229
5782	6581	Neutral	12.896702340924351	29.46193896420886	-3.4955308260076627	-0.06933592537301453	1.0011072808911448
5783	6584	Neutral	21.919063220473074	52.29240745358669	-4.330478412900454	-0.0004996475400608017	1.0010281622213424
5785	6586	Neutral	15.527325922881277	34.14619331633414	-3.7401360263626717	-0.005353643299979928	1.0011553599439988
5784	6585	Neutral	18.335907272737646	45.14544200207274	-4.936384638264983	-2.109630772249376e-05	1.0014402008317946
5786	6587	Neutral	28.19515798269748	65.64911639661277	-4.892107953680795	-1.2337831472531747e-05	1.000427944675362
5787	6588	Neutral	18.986595790697855	40.416001989552115	-3.929369882261608	-0.0011998307724999592	1.000286351862766
5789	6591	Neutral	12.364404884193643	30.637477634829388	-3.50550572471671	-0.09467170842859914	1.0004839938969257
5788	6590	Neutral	11.740468136467019	28.53686921395579	-3.4121454870350654	-0.13121241558536437	1.0002647457115048
5791	6594	Neutral	35.8755828357343	90.39854140751332	-5.048034645656706	-7.693505835366301e-10	1.0002234231213958
5790	6593	Neutral	22.798770917757583	72.44150581968626	-5.392481140181815	-2.176371040420687e-08	0.9999158969323104
5792	6595	Neutral	11.30008690738026	26.66799273826809	-3.3954513247327736	-0.2555924621339194	1.0005668512165733
5793	6596	Neutral	16.61745164352439	38.49143394646336	-3.8937193590055648	-0.012203465610243236	1.0008144386214568
5794	6597	Neutral	9.392435260246666	28.58270381520558	-3.3878231362712796	-0.039258761356621576	0.9997482514543594
5795	6598	Neutral	2.09016287052323	20.42827416558312	-3.9072523585936105	-0.40885321918127404	0.9999436929927957
5797	6600	Neutral	7.488034971970941	22.87613265795975	-2.9524088811698856	-0.23265616238147627	1.0005769147751984
5798	6601	Neutral	6.660413874484993	24.161428130111574	-3.1437652070504	-0.12547150112340272	0.999988034992572
5799	6602	Neutral	16.194883264776063	50.29583480809389	-4.503707206224763	-5.9972121216086486e-05	1.0009137639352639
5796	6599	Neutral	8.309334048260016	26.56261082234443	-3.202950779354876	-0.0884093308588623	1.0001565758062767
5800	6603	Neutral	17.174005874601992	41.078781301664634	-3.8748736538907194	-0.004063489028538364	1.0005181161017693
5801	6604	Neutral	14.454671175162833	37.010810916628806	-3.750233179602483	-0.004290081702634238	1.0012476888157311
5802	6605	Neutral	16.12331914882925	39.19520225514268	-3.8289380674812676	-0.00968136840540769	1.0001213867876353
5803	6606	Neutral	63.44142661479726	147.3689188681904	-6.151467269276392	0.0	1.0016035625925555
5805	6610	Neutral	12.00145523144911	39.00991094482965	-5.451570552171994	-0.000206709181107857	1.0009999523510869
5804	6607	Neutral	39.28244655255677	100.6683994133252	-5.536171730066739	-6.692368881513151e-11	1.0000150957342009
5807	6612	Neutral	3.0460222547434506	25.030814147843166	-7.763592763734387	-0.008576414767773701	1.0004991764450466
5806	6611	Neutral	34.15620390568996	84.98302380630354	-4.875423622074739	-3.3586007365029037e-09	1.0025958977014797
5808	6613	Neutral	9.113359388963005	25.28087052684652	-3.1414663866399923	-0.12930221604541314	1.000068960595902
5810	6615	Neutral	18.826344090637637	47.71755307582933	-4.014046595341282	-0.0003933799751834373	1.0002986018598445
5809	6614	Neutral	32.68279953991672	89.8225303443952	-4.807608977199521	-4.4899517447437704e-10	1.000720503823162
5811	6616	Neutral	32.21046414000399	61.309585565291954	-6.389739780210614	-0.00016420780147738273	1.000035716628961
5813	6618	Neutral	15.857760672932828	28.202930733709376	-4.534248551828387	-0.3452982356066905	0.9997136836720596
5812	6617	Neutral	36.184794056732784	90.67058299982675	-4.9768118359349005	-2.4029955805860487e-10	0.9998351900165051
5814	6619	Neutral	13.243602777269345	36.46920826289092	-3.6924168891889746	-0.005976950765258116	1.0006957854807033
5815	6621	Neutral	18.63276231957093	57.817624282445145	-5.295939104999105	-1.6901845966736675e-06	1.000839385326114
5816	6622	Neutral	25.373812648020657	85.15428593167314	-5.142863079710976	-1.8106757221098292e-09	1.0008334478980698
5817	6623	Neutral	32.39514596106632	65.42397236845977	-5.5933671800687055	-1.3444025767437888e-05	1.0021291142846276
5819	6625	Neutral	14.746273460893944	33.46056538613348	-3.923036827659704	-0.0784194643202261	0.9999518517882887
5818	6624	Neutral	10.97526793460149	28.918980246305726	-3.3390162049302736	-0.0590010261914905	1.0017019248772665
5820	6626	Neutral	29.06421360797702	59.74197926227837	-4.694786588689155	-1.1881625848231253e-05	1.0007082625938615
5821	6627	Neutral	45.00875881909914	112.86569189945277	-5.7700312908383165	-1.1679546219057328e-13	1.0012959619337833
5822	6628	Neutral	29.577109317933985	67.16452860030816	-4.668923459863259	-1.4798612349797865e-06	1.0016142663180394
5824	6630	Neutral	31.84815282183003	73.21616043808062	-4.863481565253193	-2.444747826591828e-07	0.9999053826506275
5823	6629	Neutral	27.15980635378212	51.06080282308105	-4.843550911181605	-0.0003668280349459115	1.0025316926313987
5825	6631	Neutral	40.15273990127346	100.69857855283875	-5.248304895477203	-5.6986637631147035e-12	1.0004453213879785
5826	6632	Neutral	14.638481185087366	31.51825136533739	-3.7943408979388185	-0.07604175818935262	0.9997522208300093
5827	6633	Neutral	30.01781334159598	84.70579055577453	-5.131403451662921	-1.815619876830943e-10	0.9998072903707996
5828	6634	Neutral	25.792642098723825	65.33303859563965	-4.465974739879092	-7.467223364288757e-07	1.00157602631056
5830	6637	Neutral	41.114911665081806	125.79717586979702	-5.376159140972645	0.0	1.0020310965951245
5829	6636	Neutral	8.446613897409383	26.12670503102771	-3.216593675770805	-0.08288735661843936	1.0005069303315763
5832	6639	Neutral	10.264475001173588	28.867582189418755	-3.546649243048595	-0.021830011895844305	1.002638000153057
5831	6638	Neutral	18.226592133780514	51.31318370097311	-4.240179016029505	-6.613304984341198e-05	1.0008181947253993
5833	6640	Neutral	19.05588791664328	57.50420619455477	-4.64818048853018	-6.155232500806376e-06	0.9999997460422727
5834	6641	Neutral	25.22192931576169	65.62370480536966	-4.417380913324977	-2.1410769371270336e-06	1.0001513465972285
5835	6642	Neutral	25.667675181170573	64.17192349917353	-4.445062216929902	-8.381148795524437e-07	0.9997855292064369
5836	6643	Neutral	30.39860935329446	88.24511552249164	-5.048494610221456	-1.0046574683791403e-10	1.0001921859059402
5837	6644	Neutral	18.17114914659008	47.2059887249788	-4.169300168784489	-0.0001593208493750688	0.9997793800916855
5839	6646	Neutral	19.678997982642965	46.58536054877567	-4.027577539753834	-0.0004199048838368781	1.0003589070469838
5838	6645	Neutral	9.635815444390444	28.421339575397322	-3.4782195426985094	-0.029616794933073412	0.9997756278623511
5841	6649	Neutral	24.80491364846689	62.21511539104351	-4.482516030225144	-1.2499575508410697e-06	1.00011031661602
5840	6648	Neutral	2.099616560920239	19.85942932932734	-3.8662574666153815	-0.45459590700454205	1.0005866371411425
5842	6650	Neutral	18.359701017876443	54.78539465583526	-4.337907503793177	-2.9226537198216426e-05	0.9998481944672576
5844	6653	Neutral	12.270840738399022	32.387839306829314	-3.561924175199958	-0.016143163172443183	1.0001751635651919
5846	6655	Neutral	20.149004360462527	40.857728227768945	-3.99324697607563	-0.0013853667004260022	1.0020257768540124
5847	6656	Neutral	25.072283823272176	37.164171914825054	-7.417954524693187	-0.1645818925554706	1.0002981170237384
5845	6654	Neutral	42.78471361782183	95.18293636264815	-5.899157766626988	-1.1712075754364028e-10	1.0006972161663432
5843	6652	Neutral	33.37933853187324	85.35009525874986	-4.9919456624027525	-1.0693814224696078e-08	1.0002473687430888
5848	6658	Neutral	33.12396259354473	69.6213241434534	-5.182800121234667	-1.0556046493986441e-06	1.0008650587892352
5849	6659	Neutral	6.205736267022522	28.511282430985915	-7.779977134792179	-0.0009083672011662713	1.0003590323101699
5850	6660	Neutral	40.65102085651779	137.58914918240666	-5.308940071881118	0.0	1.0004035613342481
5851	6661	Neutral	21.63882805623098	44.75025749702832	-4.684326233345388	-0.006470586339938498	1.0007802688351572
5852	6662	Neutral	40.1819748311271	80.5040678751426	-5.900273547851057	-1.608567170189325e-08	1.000181747517959
5853	6663	Neutral	34.907146457794944	94.81998007742759	-4.963878569572372	-9.918288412840485e-12	1.0000577047485344
5854	6665	Neutral	37.77447537501437	79.99962258820659	-6.404074229064961	-2.3496775365872346e-07	1.0021460398635058
5856	6668	Neutral	15.953626070609051	36.01627733031749	-3.771872884343206	-0.004356699475343809	0.9997965106840191
5855	6667	Neutral	33.23401228365397	110.35785338220575	-4.953464272115113	-7.525424727845015e-12	1.0025363795752316
5857	6669	Neutral	2.146512053331461	20.940579810661934	-4.349476714332949	-0.1949898289428694	0.99974675801288
5859	6672	Neutral	43.17594006009306	111.61295190739266	-5.524909844374477	-3.742561816012103e-13	1.0003411106559692
5858	6671	Neutral	22.269111109955436	55.115745147365786	-4.241467189253336	-2.383882716204333e-05	0.9996560640900926
5860	6673	Neutral	12.998522666140934	33.63948610883525	-3.624683298808791	-0.010390996226280995	1.0013910017865923
5861	6674	Neutral	27.101515803928933	71.0433304058542	-4.657834236393561	-5.432882347255133e-08	1.000240432580117
5862	6675	Neutral	25.00047655229854	48.27023383755392	-5.052616270478974	-0.0025219527809589785	1.0002294083716248
5863	6676	Neutral	32.23358826308202	65.18795626232189	-5.312350095529418	-6.758032750904835e-06	1.0001103424250195
5864	6677	Neutral	23.04824892491006	45.030688664097006	-5.169905266937909	-0.00940506245818008	1.0015997043793334
5865	6678	Neutral	28.928372862065867	76.18122512634498	-4.592975476064171	-4.361388334557411e-08	1.0001047978215563
5866	6679	Neutral	33.312922587949	103.97487026676187	-5.093215524407174	-1.7192913759359955e-12	1.0021239571735416
5867	6680	Neutral	24.325318554356528	56.36038087182533	-4.365591417360587	-6.302546743437533e-05	0.999679482603186
5868	6681	Neutral	26.679153467318613	67.75605856281119	-4.69848329192032	-9.123542147780366e-06	1.00004616901729
5870	6685	Neutral	28.77826400798938	59.53851540086016	-4.766069830751001	-2.0406017200776933e-05	1.0016974602595428
5869	6684	Neutral	22.896881198994084	58.84421775083143	-4.357270399625171	-6.7835217492013155e-06	1.0007207888970941
5871	6686	Neutral	20.01643601648681	54.045433276667914	-4.37080898542005	-1.9956709751842866e-05	1.0034069342804917
5872	6687	Neutral	18.537717495620736	32.14648346079047	-4.505138884674134	-0.08682469655911114	1.0016418891309433
5873	6688	Neutral	2.3009977587532338	18.493770331926168	-3.776814564106943	-0.605712757932942	1.0000214135077388
5874	6690	Neutral	35.45187967293554	92.98306508542588	-4.908684886047455	-1.864175480665476e-11	0.9996586117747669
5875	6691	Neutral	33.44527050654094	78.33914623092573	-4.754027295264909	-8.042471387892256e-09	0.9999482725312446
5876	6692	Neutral	7.107317457705689	23.134690993718618	-3.3873506470223287	-0.07337938684629962	1.0007835654458992
5877	6693	Neutral	9.554478514751736	31.08175865299955	-4.003602387554369	-0.007315475407799428	0.9998108819181053
5878	6694	Neutral	24.56356815721457	60.07427804590555	-4.3344110848280355	-6.516347730631776e-06	1.0008533403527955
5879	6695	Neutral	39.264845560094656	78.38582031924729	-5.571710432019505	-2.360401735281613e-08	1.0001131704977972
5880	6696	Neutral	27.842094047099756	60.18093699312652	-4.881320410435528	-4.948322601723042e-05	1.0010453355910198
5881	6697	Neutral	7.786168088491343	29.770263372897972	-6.105551115132801	-0.0012829612645551996	1.0010006006788759
5882	6699	Neutral	31.88422678157037	89.13098254756353	-4.81205120195977	-4.0414571697406807e-10	1.0002810771952657
5883	6700	Neutral	31.090887019544066	78.00881846012322	-4.692372879193241	-4.650854934220005e-09	1.0008240673271651
5884	6701	Neutral	2.206175393170564	19.682806836370506	-3.8522022718088245	-0.47303915755579995	1.0013669158746992
5886	6703	Neutral	26.546335341346207	68.30529796051458	-4.4750286873398	-1.7982777052720699e-06	0.999976660503486
5887	6704	Neutral	30.99549646481788	66.39724129666277	-5.109998182409727	-5.433557250021114e-06	1.0009182142074282
5885	6702	Neutral	6.510851100515628	22.627795199251914	-2.829050800274195	-0.34167699594659856	1.0004451974986917
5888	6705	Neutral	39.71947695944769	86.15945866261568	-6.285004240477592	-1.3122376271768628e-08	1.0007445298060125
5890	6707	Neutral	32.25525594864531	61.59278877872739	-6.382439229164858	-0.00015500573873744076	1.0012874865000954
5889	6706	Neutral	12.322973299644216	25.23164128989435	-3.3972516076767727	-0.20776372092085	1.0007658450367694
5892	6710	Neutral	14.906557800212392	40.992133759678026	-4.235443776909037	-0.0005008177213345009	1.0005866581654257
5891	6709	Neutral	20.69686163170172	46.9798523092518	-4.162543142011553	-0.00010090684401786558	1.0007326201521718
5893	6711	Neutral	48.15128200575352	121.1644437415693	-5.6058265928673965	-4.440892098500627e-16	1.001830142247808
5894	6712	Neutral	34.50284623296301	87.03622213598135	-4.839202266674146	-4.295709344716075e-10	1.0001596770624754
5895	6713	Neutral	29.137074871184357	65.6403434280499	-4.855317868044744	-6.0744266011046146e-06	1.002968930426716
5896	6714	Neutral	35.039503412638716	96.21309918076886	-4.924864966834399	-8.684941654772926e-12	0.999924212861429
5897	6715	Neutral	33.32828967319241	83.4914860253976	-4.778787818933585	-1.0866649808114508e-09	1.0000570183720543
5898	6716	Neutral	5.758948165054785	22.949671367852954	-2.7825932477608206	-0.39359647664255876	1.0001204307948852
5899	6717	Neutral	2.055314736062936	21.2448491954781	-4.070115849436658	-0.2940012217757213	0.9999195224231072
5900	6718	Neutral	24.94254748969615	63.90209789363193	-4.4193174126302734	-1.8424325143005867e-06	1.0004603975893063
5902	6722	Neutral	21.75746508355454	64.29818358745862	-4.984200254044026	-3.3470075594553535e-07	1.000710451976443
5901	6720	Neutral	27.66144844520716	81.23869424154785	-4.830998875892505	-2.9499683850344443e-09	1.0005826682003531
5903	6723	Neutral	8.194183938580018	27.163325404947635	-3.7815722477389997	-0.020514482514459743	1.000109304066585
5905	6726	Neutral	35.967112398161206	81.18438627359474	-5.312324842522704	-2.7593132937315254e-08	1.000023487599854
5904	6725	Neutral	13.311367190957235	27.87503814603277	-3.5479270532984595	-0.12285296145913499	1.0000238971365927
5906	6727	Neutral	38.82200448825608	78.7743851093426	-5.300196873419298	-8.097479608537274e-09	1.0004460510381756
5907	6728	Neutral	21.774482660675883	52.416651630091415	-4.280396251136155	-2.2875102298700862e-05	1.000186508758977
5908	6729	Neutral	25.287766158001784	54.322563279527756	-4.710818110081116	-0.00029496185591226624	1.0013299216202989
