listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
255	4782	Unknown	3.0062955801604927	11.904271589270405	-2.924216563190739	-1.0671546782360675	1.0002681243485236
256	4843	Unknown	2.924467026873033	12.1578254464783	-2.931643037979233	-0.9977567828418425	1.0007245424743674
260	4896	Unknown	3.024606722734702	11.945018905108151	-2.9298409595938235	-1.0326526795559143	0.9999521471711247
257	4856	Unknown	2.981124130909257	11.993127551879367	-2.921193472267875	-1.0704332278124904	0.9999145083351979
258	4858	Unknown	6.2419712227565824	11.34922198695246	-1.9745839788002342	-1.4756082625330897	1.0000716423378575
259	4888	Unknown	4.943882971638738	11.950709877713782	-2.092568915721304	-1.0608734923071659	1.0007232768489027
263	4925	Unknown	2.7674480452842567	13.019286259363291	-2.9261779007871724	-0.9285488019004153	1.0010360031306618
261	4900	Unknown	6.201305024384005	11.668059546689863	-1.9890572418201233	-1.3708644087098623	0.999621322533431
266	5018	Unknown	9.464844063141056	12.571560036743127	-2.655050983742532	-1.1236075514727344	1.0015108153831227
264	4933	Unknown	3.1100492916472233	12.003642925270949	-2.931199639363826	-1.075490835247207	1.0024446852113755
262	4902	Unknown	5.700024783789736	12.755856473731718	-2.0324756308600236	-1.090687809260747	1.001339058122443
267	5035	Unknown	2.864853663049584	12.547790203722295	-2.8688671931645713	-1.2317544647138485	1.0006855658991283
268	5060	Unknown	3.0450164244592175	11.993642439405715	-2.8709082756493824	-1.3651921755018355	1.0016376356580743
265	4959	Unknown	3.210226629527295	11.307186228507147	-2.9149385451752283	-1.1987429077447211	1.0003385499270492
270	5131	Unknown	3.7779134398821794	12.67392400341727	-2.3672225132455247	-0.8396483631906518	1.0003659870151531
269	5062	Unknown	8.188420178297527	11.501705961168083	-2.236117448707374	-1.3337538507248443	0.9998858416679046
271	5133	Unknown	3.424208975465935	10.689370125459732	-2.9112042303438166	-1.374623073735179	1.0009389126860517
272	5144	Unknown	2.9872623449741242	11.982726165649504	-2.923995898239388	-1.0554858951213657	0.9996504958609757
273	5166	Unknown	2.941845570819387	12.24274795599986	-2.9272055620798394	-1.012398940683747	1.0005810196006157
274	5168	Unknown	3.0268682160599	11.999564828127669	-2.9203485160358094	-1.090389056478053	0.999803189436517
275	5186	Unknown	4.837437348815589	12.426222928883853	-2.1263277014016984	-0.9356395723553576	1.0012073413813376
277	5200	Unknown	6.221770763531255	11.409104582681993	-2.020790605203621	-1.2335077919530604	1.0002798315344712
278	5210	Unknown	2.8623244074930194	12.666623519134133	-2.909036300980622	-1.0533188066610288	0.9999977186286773
276	5188	Unknown	5.289348465191025	11.235375938076137	-2.0544094877393393	-1.2366003349839167	1.0008116499802655
279	5218	Unknown	12.443454670028162	12.348429966795344	-3.5089655518217953	-1.2042035554073884	1.0001293323401448
280	5231	Unknown	3.3561841423389587	11.335966914629935	-2.8714191185221343	-1.6288982446430444	1.0015563497247528
282	5235	Unknown	10.343939862709487	11.7614546178439	-2.6733686567844073	-1.005030901614942	0.9999212689244931
283	5276	Unknown	4.880192365813948	12.234976561720849	-2.007338872379108	-1.361699511920646	1.0006121190281185
284	5287	Unknown	2.9418993097193855	12.456763045980802	-2.9299085266487466	-0.9907825345440476	1.0007061076109622
281	5234	Unknown	6.0413779680720685	11.833040166993168	-2.004471736326064	-1.2667724636241842	1.0002329015820564
286	5309	Unknown	4.99897419483904	12.052418122058963	-2.077466913479265	-1.0802669674080707	1.0009647951824727
285	5289	Unknown	8.494574198938864	10.97379504659836	-2.2323871031105815	-1.502943108360799	1.0002008928995267
287	5328	Unknown	2.914385503673209	12.540831586606574	-2.8891023880504623	-1.2015099046314424	0.9996285600969971
288	5335	Unknown	8.181699165237447	11.857569363379707	-2.2712590727496664	-1.0610058805973992	0.9997460118138235
289	5337	Unknown	10.834674299243648	12.642920692018652	-2.8679960300559166	-0.828643713003781	1.0001780997237828
291	5378	Unknown	3.2677535201453387	11.1609980600083	-2.8944323662021505	-1.3969120110575899	0.9997479157943406
290	5350	Unknown	3.002400723157946	12.068324728637057	-2.8968670654155932	-1.1818831414662043	1.0003497062442974
292	5380	Unknown	3.7089400192676973	10.480527005682628	-2.9042767805976126	-1.6236278365911148	0.9998169406439
294	5401	Unknown	3.3227225376913734	11.3758319395708	-2.9008735273243027	-1.3541985138229578	1.0003513160240416
295	5410	Unknown	5.98348810080692	12.040651268870297	-2.044364449536443	-1.0841205689146296	1.000411947174293
293	5391	Unknown	5.728956958650807	10.34829872314957	-1.9926973668874548	-1.6415441169185097	0.9997755958299936
297	5457	Unknown	3.1793309618331427	11.59257939632929	-2.8825755725830917	-1.3698676242932366	0.9997186106654923
296	5440	Unknown	5.536397826302875	10.909311429022413	-1.9958314964868364	-1.5837754053133266	1.0003354307959929
299	5553	Unknown	9.023773657178515	11.833253084756597	-2.4547205138427075	-1.0806824341197991	1.001027040906715
298	5481	Unknown	3.1676278126821096	11.374038211175096	-2.9110870700496685	-1.2371652554689985	1.0019494315847899
300	5599	Unknown	6.566890719117589	12.545355017746294	-2.0726681872166335	-1.2301308991195676	1.0007386546798074
301	5609	Unknown	4.87389441412549	12.369930132424319	-2.1171259604679764	-0.9570625749263797	1.001324279795363
303	5632	Unknown	3.231495798208689	11.502770337557118	-2.8917315023639945	-1.352993271740337	1.0019434488478993
302	5625	Unknown	3.267268025963914	11.215663674403952	-2.914701790154754	-1.221178701758809	0.999603455936894
305	5672	Unknown	2.8955165586092924	12.470926392514478	-2.8993410831135784	-1.1011687523072544	1.000285362901169
304	5642	Unknown	3.5272658104105745	10.789941120468274	-2.886676964128627	-1.6204264209683792	1.0013245866779914
306	5674	Unknown	3.572353156582518	13.242912113817436	-2.361606870525032	-0.8050853658179808	1.000890578862447
307	5713	Unknown	2.97578308386481	12.06463609806955	-2.9212665745277318	-1.059061263431733	1.001155720199389
308	5745	Unknown	3.072701775768793	11.961758573497216	-2.8520005305582465	-1.5530329033429047	1.0009350493546547
309	5785	Unknown	3.474072016201524	10.987839946153466	-2.878907851080352	-1.649083343481505	1.0003562191627366
311	5811	Unknown	3.0398980611430324	11.882649560998315	-2.9205081127374504	-1.0755477736189532	1.000773352799562
310	5786	Unknown	3.1833818876008086	11.457517842640575	-2.910147972975656	-1.224672714976054	1.0016831317204071
312	5812	Unknown	2.978841140311543	12.372545828876456	-2.9012736326293904	-1.111956984729775	1.004889476805306
315	5850	Unknown	2.7189779994329957	12.897978930517553	-2.9381664298702175	-0.8801478379944686	1.0002848920308351
313	5827	Unknown	2.9852897571003663	11.868863752999966	-2.9615297543572883	-0.8989603799210746	1.0001748986033407
314	5839	Unknown	2.9420539954167024	12.690487200194983	-2.8831555612267397	-1.2181126386999779	1.0004277904934364
318	5878	Unknown	3.0306654076411723	12.12598361103243	-2.890936037358908	-1.2381375947336302	1.000651176708778
316	5862	Unknown	2.799546072523186	12.903435255194484	-2.9053655083800054	-1.0509645445487807	0.9996572048631566
317	5875	Unknown	3.0365745060103966	11.791755292810086	-2.9267284630100727	-1.0545121505644264	1.0019581044665173
321	5993	Unknown	3.2045121362727897	11.230057425066772	-2.9166329061292395	-1.2345525486371234	1.000513760250503
319	5923	Unknown	2.946820727899751	12.3265289088923	-2.9147729873964647	-1.061156391637099	1.0033468334655053
322	6021	Unknown	3.2368780933824706	11.339683914089523	-2.9131538208992542	-1.216711406695613	1.0001352767514609
323	6079	Unknown	3.375727181452296	11.14105934116645	-2.896090423189392	-1.4116433372659607	1.0008863306202176
320	5966	Unknown	3.237283439928041	11.370169317555433	-2.9139819591824847	-1.2227068012932165	1.001564442941195
324	6108	Unknown	3.1496777381624645	11.809391040919156	-2.902571526016183	-1.2159538555254301	0.9998750952314339
326	6195	Unknown	6.7797666179241025	12.095296742934318	-2.050767131140388	-1.4086510396144178	0.9999852993443789
325	6182	Unknown	11.755578181385179	12.301230750426706	-3.139946371145154	-0.9179566679710834	0.999746585244883
327	6215	Unknown	3.0761876320885766	11.857356223830353	-2.9066410643735807	-1.1724433277139246	1.0019857640850862
328	6250	Unknown	3.1976344977273112	11.66725758318902	-2.9045184288350896	-1.239213123186059	1.0009676484078516
329	6276	Unknown	6.772919109426824	12.194162411602505	-2.073769123820811	-1.2426294693016269	1.0002681579498593
330	6280	Unknown	3.2995974223739224	11.155609649793702	-2.900619459623779	-1.378943928505964	1.000486889595966
332	6320	Unknown	8.541860227443765	13.006060977486058	-2.4460017744646274	-0.8174538192377834	1.000389614922062
331	6300	Unknown	10.44341221237834	10.966414566447153	-2.7081017721105107	-1.5209003438643747	1.001256877214003
334	6345	Unknown	12.289353085121151	11.581291604118087	-3.2006697407742615	-1.08712350722023	0.9999063204458443
335	6349	Unknown	5.79111240982628	12.41094065136416	-2.074462214625714	-0.9718827271957831	1.0014670660802394
333	6325	Unknown	3.0628171959199575	11.875809035420602	-2.9051871340717974	-1.1792485688816996	1.0005729221056199
339	6427	Unknown	3.180038107502424	11.516975768670179	-2.8866919047898243	-1.3703367224865772	1.0006114769549994
338	6384	Unknown	3.1813921996869996	11.37027650985005	-2.9091683717895456	-1.251366152237777	1.0001231142012172
336	6350	Unknown	3.279159884295548	11.293578244668563	-2.893787141404138	-1.395397372621558	1.0006428138703023
337	6357	Unknown	2.751455093609576	12.610724307557712	-2.951127727505248	-0.867570970697899	1.0003431233655704
340	6432	Unknown	6.75116908607297	12.41053110190743	-2.109413615235618	-1.0744374619542967	0.9998793046157346
342	6468	Unknown	2.986932343705654	12.049495905053364	-2.9111006372952866	-1.0995932979066014	1.00057855526539
343	6485	Unknown	3.3983568944214784	11.310422746645958	-2.8725629971377136	-1.6068106804958784	1.0023053619450548
341	6459	Unknown	13.178462008751529	11.775115227042045	-3.4648537971853672	-1.0524281048293422	1.000326634994057
344	6505	Unknown	3.012658828917264	12.124954804107706	-2.8877157523021566	-1.240677999672155	1.000834488290973
345	6528	Unknown	3.3403545449589096	11.350955006151358	-2.8961561993063922	-1.3872115531162408	1.0006469704146759
346	6561	Unknown	6.434140496939334	10.94874560070425	-1.9845065431090414	-1.493759020069594	1.001029774062405
347	6567	Unknown	8.719475534244387	12.093402568895574	-2.4284828601618065	-1.2356807374709446	1.0017588009482254
349	6590	Unknown	3.368162755837974	11.036729954934327	-2.9008181477468553	-1.3841565283564665	0.999611236947026
351	6604	Unknown	8.211465295804349	11.278961383827198	-2.220649800188675	-1.516616345833608	1.0001605511223757
350	6596	Unknown	5.0115689241395245	12.113927733167285	-1.99163409851462	-1.4480898293489277	1.0007627966884505
352	6636	Unknown	5.897337601118272	12.22660533512245	-2.0370476724567435	-1.0925924357188843	0.9998429964408124
353	6650	Unknown	5.797092759782421	12.668646266980442	-2.0735821348954704	-0.9582665999433987	0.9998617612779293
348	6581	Unknown	3.0647440143274878	12.142903153871305	-2.8975562634798337	-1.1815975373282572	1.0003223618471992
355	6739	Unknown	15.606245990354179	10.8389787169877	-4.327811598127368	-1.407440680908283	0.999764048089941
356	6740	Unknown	3.121685911007962	11.881353972356754	-2.8976863369091483	-1.2251739606815486	1.0013481302085105
354	6697	Unknown	3.3438060843223183	11.052351977618883	-2.9242411222840072	-1.2157887744577547	1.0014134437199258
357	6741	Unknown	6.799958320717125	12.875752310194938	-2.149958743050545	-0.9071571854050858	1.0008718130022216
358	6779	Unknown	8.475852213080076	12.627123248652007	-2.4230035288998293	-1.2193322285986048	1.0015309984973877
359	6836	Unknown	2.912563165352261	12.43672440647015	-2.914138799191183	-1.0458691393736792	1.0011923571110553
360	6874	Unknown	5.791944873806042	12.555634882908095	-2.0959779323064573	-0.9098708769188266	1.0033567638439527
361	6875	Unknown	3.336505225502494	11.181684186191589	-2.894244905258663	-1.4056042486033917	1.0007097515568566
362	6888	Unknown	5.105387518235017	11.870180302306146	-2.0897842850685335	-1.0860368034719878	1.0012295699148084
363	6905	Unknown	11.387151463889499	12.66882091566013	-3.1615779962872934	-1.0414576034131837	1.0004269328973048
366	6917	Unknown	2.950888571789625	12.182718896155288	-2.9175258935327273	-1.056140925015225	1.0018754788383544
364	6908	Unknown	10.08958232492033	11.173303589513205	-2.7033142152303546	-1.6415658382273053	1.0017458715129923
367	6929	Unknown	2.8936299996944768	12.511881480434356	-2.917239077420225	-1.0185373420076314	1.0006671222910202
368	6972	Unknown	5.857329059351997	12.200995599513805	-2.0437970734505817	-1.0768185869701317	1.0006844549671923
371	7029	Unknown	3.296964909250156	11.550801131161313	-2.882609294014165	-1.39986472978889	1.0000019543375773
365	6915	Unknown	2.966151848758538	12.152570536384431	-2.9055732150998406	-1.1070507617566179	1.0000950718097912
369	6973	Unknown	10.372199053262724	11.235138604689649	-2.701854674995863	-1.4019532272615387	1.0005255102841932
372	7072	Unknown	8.58006245360025	12.550715418333729	-2.430875520399618	-1.0483053139409877	1.0019088642117808
370	7007	Unknown	3.0322382169145077	11.879684816587616	-2.922752689486851	-1.067324556681109	1.0006912224527635
374	7124	Unknown	19.414883539408926	11.427337076079038	-6.404045988935312	-1.603992718665087	1.00069605355809
373	7077	Unknown	2.8974114982381236	12.837979794604701	-2.8952119075237195	-1.0845781720822558	1.0005000272790796
375	7145	Unknown	2.7479835386893483	12.94075108874311	-2.9308755386667062	-0.924756240958115	1.001012404652525
377	7182	Unknown	3.156787239967403	11.698164360018437	-2.880628255267186	-1.3779874718763332	0.9998390837071216
376	7158	Unknown	7.871006357844786	12.303702249429042	-2.2662958892233425	-1.0203993562395972	1.001784259251425
378	7190	Unknown	3.560886363841598	10.754841983572796	-2.8895256531630933	-1.6320557197014882	1.0002396513590843
379	7220	Unknown	2.932836593023181	12.122983581830214	-2.9194148853634414	-1.0536814242971326	1.0010798870866886
380	7230	Unknown	2.916762321643876	12.663937694174987	-2.905420093734801	-1.0507205826490038	1.0000565564646096
381	7257	Unknown	4.602227525688464	10.509619099222435	-2.2327219369379416	-1.583930112763359	1.0002562200461782
384	7328	Unknown	3.4021194230869365	10.925432953356637	-2.9269254246024095	-1.2248777149952903	0.999849085681265
383	7296	Unknown	5.924481984527479	12.219203047967875	-2.0086534173405557	-1.198731039009134	1.000890317636681
382	7287	Unknown	3.12262740850386	11.564693224094825	-2.9041792582921593	-1.2495017156009856	0.9996424163946424
387	7443	Unknown	9.621144607791894	12.689514065298303	-2.646856636520261	-0.9370247524032654	1.0017851936867375
386	7431	Unknown	3.189011006171243	11.524345023092485	-2.9153886310840176	-1.1844788527237955	1.0034688872601254
388	7451	Unknown	6.2342523154879	11.38504972186533	-2.026627765194541	-1.2188041468757531	1.002320620744967
385	7352	Unknown	2.6074124624229356	13.165090762615126	-2.955712039074478	-0.7915957919237543	1.0018137274284182
389	7483	Unknown	3.485472734896903	10.698452046513422	-2.892024274928516	-1.6167222440213451	0.999927921867356
390	7501	Unknown	3.0014340076042285	11.931032317366919	-2.918648183169275	-1.09620993553093	1.0004050013280699
391	7563	Unknown	2.9580991676141335	12.13946974676099	-2.9100183119517986	-1.1016097474203939	1.0014104645295812
392	7583	Unknown	14.980013236178689	11.933016154529678	-4.0939433334809685	-1.0732848761488518	1.0005289337361738
393	7588	Unknown	3.174531841118164	11.884600000632458	-2.8805250294896463	-1.3645304315368367	0.9997420923011082
394	7648	Unknown	2.9000960355706797	12.341501494690604	-2.949981370788259	-0.9137821824612964	1.0023153982062463
395	7671	Unknown	3.3158456490850385	11.319923833295672	-2.89077851655007	-1.405730822637506	1.0009891509158289
396	7715	Unknown	3.071546268707107	11.810195710979531	-2.924851162712117	-1.0686563308763186	1.000548016799261
400	7803	Unknown	7.580605385068272	12.687777237900907	-2.245436961385486	-1.0597869103732993	1.0008565964829736
398	7756	Unknown	3.1563970653075155	11.696533869692885	-2.90165258915475	-1.2312275432686737	1.0005831506275524
