listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
5022	4720	Neutral	30.194006420575715	120.62930292009692	-5.069883010602546	-1.9061474622757242e-10	1.0002182742606882
5021	4719	Neutral	13.833638542472007	58.20873906943234	-4.09554089701465	-0.001220912546497657	1.0015384191281362
5023	4721	Neutral	12.97350493407773	45.189538670994075	-3.8625697782890613	-0.008541301474745357	1.0006892567943102
5026	4725	Neutral	7.604205510063482	22.06194330625596	-2.919772674073786	-0.5843761503761484	1.0001665792652568
5025	4724	Neutral	30.608155430999005	74.13599678370241	-7.426419778241512	-0.0007333632492487698	1.0003100704729073
5024	4723	Neutral	33.20460601583222	170.09612181952272	-5.412534581476903	-1.776356839400252e-15	1.0031722499198656
5027	4726	Neutral	11.98121001287557	37.200859564663	-3.6630680249741747	-0.0818746100220314	1.0001556477387523
5028	4727	Neutral	30.377049507711224	101.11332393134644	-5.800325463162955	-4.3717150507693796e-07	1.0006897182150405
5029	4728	Neutral	16.641552651093715	31.17786077858074	-5.102935085776652	-0.5843761503761484	1.0027181648621646
5031	4730	Neutral	17.770289371224028	62.2406066432927	-4.263215734600168	-0.00026739112448490856	1.000432799413919
5030	4729	Neutral	18.019189937530363	64.1248353824683	-4.293884800189939	-0.00018377635276288997	0.9998292912797149
5032	4731	Neutral	44.924272622562064	171.44869567233619	-5.804787242329537	0.0	1.000169517404395
5033	4732	Neutral	17.43746964217645	77.65818256771186	-5.605024651395549	-7.87875117324713e-07	1.0002421438456184
5034	4733	Neutral	19.930768253898435	79.90479395676311	-4.6031516711230065	-4.698091735599024e-06	0.999919156605696
5036	4735	Neutral	16.751033356433876	56.21854600992771	-4.153049737759182	-0.0009458086689976737	1.0005619160407861
5035	4734	Neutral	38.00574162308512	190.53185936539717	-6.041726077706448	0.0	0.999987416762928
5037	4736	Neutral	17.743651013440257	61.579541242655736	-4.260251190909431	-0.0010744685020374549	1.0009519645341092
5040	4739	Neutral	3.4791255158134846	29.26801263964875	-7.122949979763587	-0.008541301474745357	1.000110921046322
5038	4737	Neutral	21.34743268115907	75.70187220940939	-4.956684554570666	-0.00038974374880432476	1.0017802377438634
5039	4738	Neutral	10.126053512153677	41.552977513457286	-3.8757757592812982	-0.011114716066894513	1.0021395077404256
5041	4740	Neutral	1.9875491853751444	22.019197397259425	-4.174728358171587	-0.4998748351124608	1.0005994684769524
5042	4741	Neutral	10.81279087154232	32.75861894691481	-3.497081612373308	-0.18424168621722245	1.0028435068274109
5043	4742	Neutral	47.43800775874771	212.04904431188737	-5.9281496949546035	0.0	1.0012918680720022
5044	4743	Neutral	22.204924563517494	78.83189273478405	-5.084609105895555	-0.00020820516067436448	1.0014380018360713
5045	4745	Neutral	19.368903850139382	77.60642605140521	-4.4347694801908215	-5.3284665210496794e-05	1.0006549792114738
5047	4747	Neutral	5.941714635169093	28.025572352616962	-3.369370856095145	-0.14035095161292696	1.0015759802463127
5046	4746	Neutral	29.054712748562007	114.0881013595284	-5.101352554743717	-4.869673343099411e-09	1.0006273683886364
5048	4748	Neutral	14.642863672636343	55.099563207884245	-4.028173673862128	-0.002641157707109516	1.0011110420004217
5050	4750	Neutral	18.450749523670105	62.62974262638909	-4.296023346872494	-0.0007333632492487698	1.002413866763135
5049	4749	Neutral	9.034292286070865	32.81075056620689	-3.53170637825467	-0.0547776005481613	1.0003294810021994
5052	4752	Neutral	11.997819284675199	41.86348543732238	-3.7383324041969814	-0.018866693086881686	1.0032002906669297
5051	4751	Neutral	11.477269020252834	53.70384517999354	-4.549676140859937	-0.0007333632492487698	0.9999839959509583
5053	4753	Neutral	16.876469842021027	57.635741546029244	-4.253939464186388	-0.003422456326456691	0.9999156217319154
5055	4755	Neutral	19.671911230235036	58.99384279900804	-4.61060674926545	-0.003006167862417962	1.00107220004853
5057	4757	Neutral	38.60385684327083	178.61617464936947	-5.668950242355953	0.0	1.0008699456147883
5054	4754	Neutral	12.585666365273369	50.04121492093146	-4.057122106894163	-0.002641157707109516	1.0002050918473828
5056	4756	Neutral	5.0146133405500795	28.90511792479314	-4.472028977598201	-0.03211278437756509	0.9997050777720716
5059	4759	Neutral	28.96249228891533	94.52132126935213	-4.992265986288266	-1.3578716418361608e-07	1.000588347062143
5058	4758	Neutral	30.22918267994905	106.13556624545939	-5.410102771041303	-6.030326131526038e-08	1.0011777763271479
5060	4760	Neutral	16.97221172291364	63.99549612001159	-4.2219359490783805	-0.00044208072898167263	1.0012485217452964
5061	4761	Neutral	24.036043297693375	77.48629574795686	-5.296621720352679	-0.00018377635276288997	0.9999619915069469
5062	4762	Neutral	5.916661197413135	26.677888080874897	-3.1605228802766074	-0.24267510506203444	1.0004566000848865
5063	4763	Neutral	8.690442742633891	33.554882457423105	-3.790184791142641	-0.02810840417757887	1.001239741426752
5064	4764	Neutral	13.388814398966492	48.80172227434571	-3.897031009833854	-0.008541301474745357	1.0001796955538136
5065	4765	Neutral	9.827539801952133	39.32068110255144	-4.45862689555479	-0.0038973395234483455	1.0002148907501232
5066	4766	Neutral	25.804904866306718	72.76264052581428	-6.4583051104128435	-0.0017937857275237214	1.0033021198840275
5068	4768	Neutral	20.738879854150582	96.23171061876327	-5.303967283951127	-4.265640531848744e-08	1.0005032306922192
5069	4769	Neutral	19.711194043604603	65.59318350742527	-4.375787130854574	-7.71103951558805e-05	1.0000247773975295
5067	4767	Neutral	21.014736442372303	77.22923231108292	-4.503010099114476	-1.2324155971700291e-05	1.0000565467769338
5071	4771	Neutral	29.802220175573247	87.59249331289271	-5.504647419947678	-2.9101246741450767e-06	1.0025333026092516
5070	4770	Neutral	48.22536453126053	229.19715389893875	-6.208694944021396	0.0	0.9999912964350727
5073	4773	Neutral	23.406181293142836	64.66152317196442	-6.0831740510184185	-0.0065695134011003395	1.0026343931145703
5072	4772	Neutral	28.817714515264274	158.4319941259989	-5.973270589706663	-8.992806499463809e-15	1.0011387817151567
5074	4774	Neutral	19.562506686584133	46.19155349199855	-5.014995652210377	-0.04193073320283023	1.0006921850718462
5075	4775	Neutral	30.30232083733221	123.80030159032809	-5.336324831964875	-1.410410234043848e-09	1.000865109678503
5077	4777	Neutral	21.133414516857027	66.72112284217135	-4.61841316833426	-0.00044208072898167263	0.999634269192224
5076	4776	Neutral	13.950736121832051	35.56658847487559	-3.9459552031301657	-0.14035095161292696	0.999845225360578
5079	4779	Neutral	21.567834081149087	65.36030745862014	-4.566767320998454	-0.00034367410744294845	0.9998039665214838
5081	4781	Neutral	26.66799968204143	107.06486839147608	-4.919237240728497	-4.265640531848744e-08	1.001861485485531
5078	4778	Neutral	23.340459105029527	67.33824110100413	-6.242811444823528	-0.005763515315066496	1.0001000852261905
5080	4780	Neutral	12.925695898358969	43.557073375208425	-3.8009415000543205	-0.021544724131120897	1.0002858346157872
5082	4782	Neutral	17.12145911336498	43.44408310171473	-4.71061614241983	-0.0818746100220314	0.9998934752741111
5083	4783	Neutral	12.450037771110518	58.10623746128813	-5.262107758977823	-9.873927608907267e-05	0.9999531911099339
5084	4784	Neutral	4.9649893259586575	27.736801042892743	-4.006486301381821	-0.06262115296620269	1.0001836217605713
5085	4785	Neutral	11.888402523394907	46.88689723984895	-4.204948240616351	-0.0023210321322321785	1.0010180435728444
5089	4789	Neutral	13.680476191128566	44.955205799903695	-3.8772397154414344	-0.018866693086881686	1.0007695712677922
5087	4787	Neutral	34.64316829363851	135.8511020258896	-5.577695540697798	-1.3884893235268453e-11	0.9999021019903891
5088	4788	Neutral	28.83189618505011	128.07338394879133	-5.187469746447067	-1.723599041284917e-11	1.0024377823385997
5090	4790	Neutral	20.439927945937843	67.46299527917027	-4.525064331230321	-0.00038974374880432476	1.000741546167289
5086	4786	Neutral	2.128049463088074	20.71115662039922	-4.130536837413164	-0.5843761503761484	1.0014189085199725
5091	4791	Neutral	11.153843598892834	32.896528205968266	-3.5693099321049537	-0.24267510506203444	0.9997516969422672
5092	4792	Neutral	13.235783821736218	60.96882696898805	-4.594184524376951	-0.00020820516067436448	1.0000743153274123
5093	4793	Neutral	16.08956176692705	79.05035134576652	-5.6624735566498385	-1.2648723835346402e-06	0.9999878357398325
5094	4794	Neutral	17.680519529889082	71.80695992385127	-4.588401099170601	-2.0028622800339318e-05	0.9999690744105503
5095	4795	Neutral	24.2287248121063	73.35649202122568	-5.31396409201729	-0.00034367410744294845	1.0010077036955713
5096	4796	Neutral	13.88857029148196	45.40570399857606	-3.915288496413032	-0.0065695134011003395	0.9997114434758662
5097	4797	Neutral	18.169794004837932	64.5810217117776	-4.6507493106956295	-0.003422456326456691	1.0005406931841065
5098	4798	Neutral	2.120519008008604	23.79086010936079	-5.351462682626034	-0.0936443955333717	1.0003115663706208
5099	4799	Neutral	19.294374233861753	92.89444968015478	-4.769077512307156	-7.87875117324713e-07	0.9998039334880319
5100	4801	Neutral	15.209350259094112	44.319345327736585	-4.451694481746607	-0.0818746100220314	1.000273146349338
5101	4802	Neutral	13.972438518833595	43.20439817397773	-3.912432088485124	-0.03211278437756509	1.0002084253467807
5102	4803	Neutral	10.773914709123163	32.138341357995024	-3.4563655579606483	-0.16075428883069556	1.001262698320394
5104	4805	Neutral	16.68143049939769	61.04545998746846	-4.207899527942422	-0.00044208072898167263	1.0023112965597474
5105	4806	Neutral	17.060481932492074	62.63851351327294	-4.325703703747337	-0.0001622445109381488	0.999631085288544
5103	4804	Neutral	26.819435500647536	72.9437286142096	-6.136215202507665	-0.0006459856674080646	0.9998123094555549
5106	4808	Neutral	20.24761575916722	73.60794145876442	-4.753097740655009	-0.0005015513967559749	1.0010977208838558
5107	4809	Neutral	17.72416346458403	63.89587798007675	-4.303067731233628	-0.0009458086689976737	1.0021153796501308
5108	4810	Neutral	7.230590833617838	28.32911590404056	-3.263339158072969	-0.16075428883069556	0.9999099117841235
5110	4812	Neutral	12.898498884924901	54.371722837103924	-4.264777518809978	-0.0009458086689976737	1.0001755691535075
5113	4815	Neutral	20.171903380081098	76.43050757011625	-4.476016592415287	-6.026055976968069e-05	1.003480603035282
5109	4811	Neutral	15.488924387456223	60.66975784564452	-4.346447646510674	-0.00023592656818878472	1.0010423975071436
5112	4814	Neutral	16.538581374230073	56.67598993337178	-4.135133803305821	-0.0013876406006218373	1.0019512909728796
5111	4813	Neutral	18.163730431548654	78.30682079017235	-4.930231909607916	-2.5825624298327342e-06	1.001331895647689
5114	4816	Neutral	11.043597697852176	28.368310517907087	-3.5028242571766066	-0.5843761503761484	1.0000250893646818
5115	4817	Neutral	19.353416155692344	75.38456798094002	-4.426552815865597	-3.262745997856217e-05	0.9997551417388841
5116	4818	Neutral	57.32271553134167	215.65869444986004	-6.434619946483	0.0	1.00206660604983
5117	4819	Neutral	14.190526320045338	38.9165734739848	-4.031308305831287	-0.0936443955333717	1.0001177589094197
5118	4820	Neutral	17.67901372323594	47.41381763713708	-4.548205755782938	-0.02810840417757887	1.0001530882376177
5120	4822	Neutral	34.50798651154578	113.59498937057587	-5.6532746553686355	-1.765192438222572e-09	0.9997108356459584
5119	4821	Neutral	16.651696400228168	48.704941275889276	-4.112115806921671	-0.007489958721039701	1.0006983915039704
5121	4823	Neutral	23.373067406952448	107.13031256715165	-5.242891923173637	-3.0987266134423536e-09	1.0009112250290066
5122	4824	Neutral	2.0460137618688257	21.34924416941635	-4.570588127512236	-0.24267510506203444	0.9998345818803253
5123	4825	Neutral	12.633012815382996	49.153235879426795	-4.150628394116666	-0.0020402030375592352	1.000696605966711
5124	4826	Neutral	45.45918519397392	188.64306595637342	-6.05240973042957	0.0	1.0002871842059264
5125	4827	Neutral	15.412045955441535	52.22804418041129	-4.061527470402135	-0.0020402030375592352	1.0003261826658263
5127	4830	Neutral	24.115203933188035	104.38565146676629	-5.049947517273003	-7.665455188890826e-09	1.0005089269223604
5126	4828	Neutral	34.82797156211957	184.8135945497603	-6.272199267940733	0.0	0.9997929635544995
5128	4831	Neutral	16.525094837259694	61.51636376452595	-4.251686836094026	-0.00030311205010691847	1.000874234227129
5129	4832	Neutral	9.350747830717326	30.319884649709895	-3.2678265541225446	-0.2790490938913718	1.0010063137408023
5131	4834	Neutral	5.6454966839347875	29.873812695704718	-4.271974259676217	-0.03211278437756509	1.0002507134533538
5130	4833	Neutral	27.086912951880063	106.79086968541593	-4.901341007237347	-7.665455188890826e-09	1.0003518987604445
5133	4836	Neutral	9.620169071322767	36.414755978035295	-3.766378424187657	-0.021544724131120897	1.0009723000342259
5132	4835	Neutral	7.633753479499817	27.109691125726638	-2.9849142658314936	-0.4998748351124608	0.9996316069886648
5134	4837	Neutral	23.74141695909253	95.9856861769166	-4.784573097753762	-1.208795947567108e-07	1.0001453500556121
5135	4838	Neutral	32.44509261891433	128.5205913494229	-5.177745005209843	-1.1189493776049705e-11	1.0019162956780936
5136	4839	Neutral	17.791157233013898	70.5630343733918	-4.35810798525917	-7.71103951558805e-05	1.0004132671673447
5137	4840	Neutral	19.57185365202036	66.69509950177967	-4.451926877869686	-3.687517362220356e-05	1.0028481127403985
5138	4841	Neutral	19.703464341506553	60.487686464893144	-4.916920376767631	-0.005763515315066496	1.0008500021357454
5139	4842	Neutral	10.817820267211486	50.6105476481039	-4.576517395202896	-0.0010744685020374549	1.0011930398288904
5140	4843	Neutral	23.101801026246235	79.77134460573413	-4.693307944514293	-2.2622209221707282e-05	1.0009993930689762
5143	4846	Neutral	39.64483000788701	141.11760056029226	-5.606333815873106	-6.328271240363593e-14	0.9999513380546003
5144	4847	Neutral	39.85424437550211	180.59346625723848	-5.631085313703037	0.0	0.9999446390701365
5141	4844	Neutral	12.47985194276373	41.231268803271234	-3.817378410339435	-0.0715978846478272	1.0001224493153633
5142	4845	Neutral	24.458300995142	81.09910601196746	-5.283475558266805	-8.724966375709798e-05	1.0006069271608178
5145	4848	Neutral	8.074276247065617	31.424382727256702	-3.57514328106883	-0.0547776005481613	1.000822054360901
5146	4849	Neutral	36.484475094757705	147.64203395279233	-5.4100899339972255	-4.185540802836928e-14	0.9999764703962521
5148	4851	Neutral	24.41716738942385	104.38183654496143	-4.872368340242725	-1.9090081919831674e-08	1.000349776161484
5147	4850	Neutral	52.94891768869699	236.58347738299946	-6.142185209372187	0.0	1.0002482821661765
5149	4852	Neutral	15.304108458491715	51.49517222791055	-4.031295699816776	-0.003006167862417962	1.0011831616590756
5150	4853	Neutral	25.781008937150112	103.85358137242005	-4.896463120145674	-1.078435890853096e-08	1.0005691482391517
5151	4854	Neutral	1.9568583865481493	21.95595741672984	-4.236031747978366	-0.42987833758633215	1.0011009839657523
5153	4856	Neutral	11.887287714048288	46.4092684824765	-4.163304105567542	-0.002641157707109516	0.9996240328586764
5152	4855	Neutral	30.50014861139697	116.99259309038393	-5.358105306434945	-4.348638680836241e-09	0.999984312638839
5154	4857	Neutral	11.015009410058903	46.45502374762291	-5.720794577952287	-0.00026739112448490856	1.0002744066382887
5155	4858	Neutral	12.832029657172752	44.23694788739557	-3.8179649795201476	-0.014475451900998875	1.0019279629244815
5156	4859	Neutral	18.63365975874618	58.634165427540395	-4.551665436928335	-0.004439190607218762	1.0016717990508113
5157	4860	Neutral	9.776953455619557	37.85880069939736	-3.529616179706607	-0.0547776005481613	1.0012897465736799
5158	4861	Neutral	19.467938879134877	54.06096105911423	-4.887173671174977	-0.012683001719834325	1.0013865173153431
5159	4862	Neutral	20.16185467839955	60.09121243999381	-4.8836422244258895	-0.004439190607218762	1.0033872104015327
5160	4863	Neutral	29.901497883122214	128.7680524299011	-5.1598597561070445	-1.5469181491431803e-11	1.0001761039132364
5161	4864	Neutral	8.202936898790172	31.916959144297415	-3.675964897273687	-0.04193073320283023	1.0002197528525716
5162	4865	Neutral	22.868640114193802	114.16354793865443	-5.214083803935446	-2.2101172028053245e-09	1.0003580533499254
