listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
144	 235	Neutral	2.585511896077944	 41.42455605530031	 0.07661206892754846	 0.37422004851562	 0.10239240562483576	 -3.3501226723372777	 -1.0172400626798612	0.9999144185353627	 1.0016853757569824
141	 223	Neutral	7.00874341090798	 166.93229805343216	 0.13598150278186258	 0.5406275157519814	 0.14103536237685518	 -3.4334622776144217	 -0.15341253922684134	1.0009280197488957	 1.0001248644943288
35	 4151	Neutral	2.618450652010176	 43.34546566028566	 0.08074210163326455	 0.3869410821001927	 0.11634912588961281	 -3.301601955481503	 -1.0795830945062153	1.001164887162568	 1.001067052123238
148	 245	Neutral	5.5595653118876225	 103.61808618316199	 0.15332122301773077	 0.5101048205699475	 0.15419957450016689	 -2.890906936878025	 -0.7530703981754262	1.0012748312625648	 1.0101780843845583
146	 241	Neutral	4.320600162197692	 89.87260103818038	 0.13059399374628228	 0.43920593179354583	 0.11941969403925873	 -2.9934098312627806	 -0.33881557407357715	1.003951923677471	 1.0004734903524644
133	 207	Neutral	2.2978740551494425	 41.34317603434334	 0.08081540922427877	 0.3829476326961376	 0.10830231454580651	 -3.3816786787559683	 -0.7555260759395864	1.0010778229086956	 1.0094395000790446
147	 242	Neutral	6.528424025863382	 151.17986064120603	 0.1389488897134797	 0.4177649310025999	 0.09791314669151537	 -3.4808403358329296	 -0.07872910538590579	1.0007018725341392	 1.0021161066129782
153	 262	Neutral	8.698310902698378	 259.5670237630146	 0.15301139357096233	 0.7515411866049412	 0.1634009711044249	 -3.7555693343604015	 -0.24886968279394986	0.9997335161411791	 1.0006320068716232
150	 251	Neutral	5.390159639559439	 118.1824697876883	 0.13098509728860644	 0.2948254310353611	 0.05500600440473048	 -3.6523236434306945	 -0.10799378713853906	1.0006242117576674	 1.0015144222540784
152	 260	Neutral	7.956703416787916	 198.54410323630543	 0.15889632862811245	 0.696121175205774	 0.17221946625216433	 -3.483606162423382	 -0.39325289318267864	1.0010891538180673	 1.0004238992686334
155	 266	Neutral	5.491443635494976	 124.740524195379	 0.11025155784729596	 0.2835642291413879	 0.04855489451680758	 -3.742842670913297	 -0.05871735155151978	1.0030243813691708	 1.002217213721092
149	 247	Neutral	2.2136941756078388	 39.71670600202472	 0.08555576879307174	 0.35960145327836374	 0.09426548659284391	 -3.542284858104478	 -0.3563360368482931	1.00204277990708	 1.004626843176882
157	 271	Neutral	2.5609345699149757	 40.728057140687696	 0.0741497719900912	 0.384670511503255	 0.10931309808414703	 -3.320949487640304	 -0.961250404590842	1.0019981679707681	 1.0041652033165693
159	 284	Neutral	3.1893329355989515	 55.4512933973154	 0.12338518503130382	 0.3823727587463279	 0.10236716547336923	 -2.977749787287211	 -0.7170061979413064	1.0015384426038993	 1.002329195507722
160	 285	Neutral	6.463106874074927	 147.0771645455372	 0.13896571794044457	 0.44321094660707305	 0.10937327295632035	 -3.3451606392833955	 -0.21107005204105347	1.000363248568786	 0.9996507134427693
158	 281	Neutral	2.429777968560509	 42.28953555893107	 0.06424960023701026	 0.4095995722341293	 0.11961900385654199	 -3.4010155294069646	 -0.6781170395531881	1.0007093193870262	 1.0021955535549587
163	 307	Neutral	3.1861623632171123	 56.379012276997	 0.10629349016201567	 0.37941102544658595	 0.10985388109825178	 -2.929174156173543	 -0.7576105654724911	1.0010285764766242	 1.0009215115612728
162	 299	Neutral	5.339538568690123	 111.51979738676003	 0.11527000155157198	 0.4211790901625724	 0.0986347711101131	 -3.2691468725843755	 -0.30103458013724865	0.9998607436623863	 1.0004143925504951
151	 255	Neutral	2.3263642401930085	 39.772731274543865	 0.1112057762229076	 0.3859950204917362	 0.11799423439287453	 -3.2982908815343808	 -0.5032178349208805	1.00003604098659	 1.0027488129436646
156	 267	Neutral	4.676100425295658	 89.4488130612792	 0.13551131717490014	 0.44942881922102007	 0.11989089585258753	 -2.9102137021184973	 -0.6554154255133549	1.0011648341777637	 1.0015568679474538
166	 318	Neutral	6.443278076374724	 139.77470409115222	 0.15200442484559104	 0.5781360833923893	 0.16031111494637706	 -3.174063688452877	 -0.6147695320192653	1.0014047224991849	 1.0004601351347258
164	 308	Neutral	6.020490576460905	 125.8294835267514	 0.12936892388505877	 0.5024285383093718	 0.13552091756608906	 -3.116765269824663	 -0.6453556350695511	1.0008391154662803	 1.0001819529272329
161	 287	Neutral	5.865336257255096	 128.2023565126318	 0.13634771163904993	 0.4982929410882365	 0.13559800964940927	 -3.1765512868163395	 -0.4774492202786543	1.0019409669061783	 1.0076442956701748
165	 311	Neutral	4.056849293791987	 74.23328015399417	 0.09841600251907004	 0.4102425651454978	 0.11423891966908505	 -2.9895601661285784	 -0.5686296451085294	1.0000827780482229	 1.001580821045029
136	 213	Neutral	2.2127560404438706	 42.65660237854794	 0.09793542937331229	 0.33358426045053785	 0.08322964273988105	 -3.5339277655860633	 -0.3191968774534967	1.0011728883088418	 1.0006501072507943
168	 324	Neutral	8.135617279462869	 193.13939299997648	 0.15966051449909344	 0.7408038467764799	 0.17652424647277595	 -3.4243309159155717	 -0.6896916067585991	1.000471858744692	 1.0017268384193103
171	 332	Neutral	6.671300826198292	 155.88263334981062	 0.1501430394218806	 0.6346794395665493	 0.16250232726231292	 -3.262490355494603	 -0.9037577077132981	1.000015225207186	 1.0015680575512982
169	 326	Neutral	5.720941144075021	 130.95826387407013	 0.15042418611379194	 0.46101278460874334	 0.12110472683683907	 -3.238610146785439	 -0.3766188462546556	1.000978930423917	 1.000270763690821
167	 323	Neutral	5.956162303448182	 121.80816303470066	 0.15723828733682288	 0.5199030410322056	 0.144224203811653	 -3.068333907619102	 -0.6194617539173615	1.000612187276881	 1.0014764914628806
170	 330	Neutral	2.1901016367391755	 38.929774810691846	 0.0988526874873091	 0.362912888622272	 0.10438689179609255	 -3.378316065721101	 -0.7463530770657115	0.9998270149807146	 1.000750488129908
173	 337	Neutral	5.535514007060537	 105.00612121467624	 0.15644849384749127	 0.5120597849340004	 0.1509125283259058	 -2.8768827428855555	 -1.0264512456277821	1.0016838506387102	 1.002792639353095
172	 334	Neutral	2.296452085637997	 41.17519920614475	 0.08402368822994735	 0.400698193178207	 0.12094287000631689	 -3.3257507340892287	 -0.8440463422949986	0.9998538098384664	 1.0017630139244331
177	 350	Neutral	5.594734761430483	 136.3160758332487	 0.11484607122003584	 0.3479497909258698	 0.07351523182120373	 -3.5043314704133364	 -0.14683883172998993	1.000892619221366	 1.0069013381011775
179	 362	Neutral	3.2694527409586436	 56.53649528961863	 0.10107643066836054	 0.34207959824343415	 0.0880819506976525	 -3.197663949224392	 -0.32534998094046735	1.0006526871443644	 1.0016536360175277
154	 263	Neutral	2.394244398637135	 42.91271508087261	 0.07523027401819857	 0.27831630133871826	 0.05881398939608656	 -3.7632914775785142	 -0.2472913053781046	1.0009885844714936	 1.004696233905245
178	 353	Neutral	4.440146405785989	 91.56912203231762	 0.10903195465068045	 0.3751852240149353	 0.09075669131641875	 -3.1732978887292966	 -0.31886964993925454	1.0069353375588779	 1.0122904721953945
181	 376	Neutral	2.2609862563627137	 39.283036441200586	 0.11461042773159237	 0.324714152329776	 0.09052834985170408	 -3.445943147519994	 -0.5585978750657309	1.000445481889372	 1.00287688583547
175	 340	Neutral	2.431442876417944	 43.974721105884505	 0.11889209693047412	 0.2501079184070235	 0.04833485116115475	 -3.6809597928285918	 -0.06565331856550174	1.0000037729599427	 1.0004237287231585
184	 398	Neutral	6.243645483113714	 145.49231410334244	 0.1478492401904171	 0.5464510017051737	 0.14879244003257291	 -3.273094646041315	 -0.48051444134440213	1.0013134131206372	 1.00187373730762
183	 394	Neutral	2.4501934184497123	 42.316493495450494	 0.07479755001156022	 0.3846450661884352	 0.11609532089308876	 -3.311476168354255	 -0.9856782714176742	0.9996316149620381	 1.0013982004495758
182	 379	Neutral	2.9736959290147174	 56.23899067609674	 0.09575722230634116	 0.37297264045790074	 0.1083377681514529	 -2.953256427481828	 -0.6201031073648976	1.000834620512817	 1.0014619360221546
174	 339	Neutral	2.4534346370266293	 40.98331228544676	 0.06402430300891358	 0.3953534449453892	 0.11448359591620988	 -3.374942571931708	 -0.8783434140924163	1.0002104963960312	 1.0043300443441585
176	 342	Neutral	3.668480377873216	 77.97114589199286	 0.1244936014630151	 0.34560266344096396	 0.07820614966359789	 -3.2686366318390188	 -0.27506988233528284	1.0010720974695606	 1.0053209897695956
185	 403	Neutral	2.293989830984993	 41.365858326361234	 0.08502129262659797	 0.37104544205645185	 0.10350135364265454	 -3.487999392831943	 -0.5629144273679392	1.0007385521974488	 1.0008042257702685
188	 410	Neutral	10.830435327422553	 362.3485682963945	 0.1536123699029847	 0.9179173011610389	 0.16911974854826495	 -4.003460372184044	 -0.24025415198682915	1.0023689992882396	 1.001736711068941
186	 406	Neutral	2.2826686882061646	 41.2840683903116	 0.07665682926155801	 0.3047666218184748	 0.07355860681352418	 -3.4823839621706174	 -0.3906883633470223	1.000716237874004	 1.008370304406834
189	 414	Neutral	3.2399601581643735	 58.50628302494709	 0.09266173594420289	 0.35960153731777267	 0.0918660381779592	 -3.262919684655117	 -0.34793503375051044	1.0001409885943526	 0.9998649058675737
187	 409	Neutral	5.505057690356512	 109.12830623225184	 0.12037921047621747	 0.46286028898765763	 0.12120495023657149	 -3.0994523181009708	 -0.2439248484458544	1.0021130226816373	 1.006716398463888
191	 426	Neutral	6.365648568529686	 144.3526245513888	 0.14807053841594137	 0.5166936813544208	 0.13325042435703383	 -3.295741392645332	 -0.30179262929079514	1.0018127870578066	 1.0001186987126425
197	 456	Neutral	8.569274216543096	 239.1473541972829	 0.15164884472121123	 0.6966954761101101	 0.16031459705383652	 -3.7013980831844915	 -0.4257051778881444	1.0012889066531356	 1.0002763993413775
190	 415	Neutral	8.51555986430565	 216.36183528399235	 0.1762547654158153	 0.756202687810915	 0.18085134771886538	 -3.524374107097989	 -0.5948039272802764	1.0014955429738086	 1.0015463156885116
180	 363	Neutral	5.413005815679025	 104.3383428472256	 0.15744656723841777	 0.5322936858443383	 0.15335295533183338	 -2.914335434496521	 -0.8470106179278674	1.001645322718857	 1.0002425205412633
194	 449	Neutral	13.244956813100178	 640.1145961549195	 0.1395351566523666	 1.0790952803374902	 0.13453759148495825	 -4.606923582693899	 -0.09660834561186142	1.0004404374153952	 0.9998883061107774
193	 446	Neutral	4.093625424725468	 71.30057888963384	 0.13487841796175995	 0.4244638572784967	 0.13443827860937171	 -2.7519017116024127	 -0.9851794292588624	1.0013877765379215	 1.0055193728579341
195	 450	Neutral	5.3046856908057824	 109.28883407307593	 0.1501795780199074	 0.4495273299442126	 0.12319993896440298	 -3.0937302876527046	 -0.173329305227699	1.0022239773534587	 1.000382872900093
196	 454	Neutral	7.171909898973256	 156.0548484653962	 0.16636801608063126	 0.6484124780126642	 0.17074054790148221	 -3.244267237114093	 -0.5708681517542057	1.002475731531763	 1.0015358279632873
199	 472	Neutral	5.511692539804724	 104.19796546387252	 0.15096355694962954	 0.49058461384506624	 0.1356006545289238	 -2.952012414299438	 -0.6378512068093829	1.00106007132661	 1.0002612674715343
192	 439	Neutral	4.038252809260865	 74.68208961407065	 0.11058398403589322	 0.41439575836542447	 0.11143713313657018	 -2.9438555349782036	 -0.3892417261010003	1.0007522192851297	 1.0061375620561508
200	 475	Neutral	7.260833792820627	 183.66538612658	 0.15250485013405396	 0.5784039736977393	 0.1469823899744058	 -3.4814500987924335	 -0.3901078065542271	0.9996994360707668	 0.9997685033253526
201	 480	Neutral	2.6589754144920934	 41.620509260838155	 0.08102970295219086	 0.3542209645465522	 0.09864044695079344	 -3.405005563690622	 -0.977311033350127	1.0008478562201426	 1.0084862983045697
202	 483	Neutral	4.0468549253392	 89.08946116958303	 0.10861874248965372	 0.24979774906579832	 0.04206516855851435	 -3.8021926582807457	 -0.04556281958485862	1.000628160527138	 1.0015694221703562
198	 457	Neutral	2.6822155156891108	 43.12779595294713	 0.07631013205517394	 0.3933952149575289	 0.10578781404809051	 -3.3868862700991373	 -0.6751262028909644	0.9997266740754118	 1.0000461925386137
209	 513	Neutral	5.182921855110403	 110.52304732687412	 0.13356856258721425	 0.4598387966692466	 0.12738223904824272	 -3.108662138849468	 -0.30582795726923717	1.0012376267551242	 1.0018324288489961
208	 510	Neutral	2.6256939978521863	 42.343197704936586	 0.0614880052884099	 0.3758936884595406	 0.11520490351954557	 -3.3402323236759903	 -1.0483721085969488	1.0010338842519342	 1.0040603620993225
206	 502	Neutral	2.4803193737912794	 40.99719782457359	 0.0755485376348757	 0.35177732015682184	 0.09801043613851376	 -3.4639265330326436	 -0.7383577704167148	1.0000427743092561	 1.004836626372021
207	 507	Neutral	2.1301457129181403	 41.23614387224344	 0.04971672000273782	 0.3379789166717805	 0.08777194094697328	 -3.349853439483405	 -0.4811533752057111	1.006825229132283	 1.000274515416659
211	 517	Neutral	2.4360994092049846	 44.35359545312922	 0.10565193612549544	 0.36047503400106573	 0.09855095904380021	 -3.448564387766412	 -0.5962576204799658	1.0025187078468534	 1.0045573560368337
205	 495	Neutral	2.138917000162796	 39.70660917219968	 0.0549418742138139	 0.3467743636566509	 0.0912449866846385	 -3.4913007110211893	 -0.47755862932752546	1.0008683372627838	 1.0030593224813003
203	 492	Neutral	4.245422048097439	 75.34566971027049	 0.13359876173418475	 0.4110622003684018	 0.1128219051364515	 -2.9795353411061014	 -0.36465617484561474	0.9998850323980488	 0.9998032368967255
210	 516	Neutral	5.4343187351132265	 107.37512354876066	 0.15023534669167932	 0.44900360354292934	 0.12575229475436747	 -3.0405037441706764	 -0.4093589835675198	1.0003845842029329	 1.0000653865279274
215	 523	Neutral	5.832342015285839	 125.15179471451744	 0.13204618741241636	 0.49085140041917713	 0.13795206932716655	 -3.1682888362221826	 -0.27699649039231805	1.0005211314061615	 1.0018106711059762
204	 493	Neutral	5.470579272360305	 106.33685240475778	 0.15453403486412248	 0.47731375271582044	 0.13111692817751158	 -2.939046894186701	 -0.7887103773961677	1.001529467966442	 1.0023487550830765
213	 521	Neutral	2.229833549472047	 40.019092270417666	 0.06608800654093933	 0.3530259632343505	 0.0940740371063799	 -3.418016677345784	 -0.4707290689661001	0.9999662070000956	 1.0084238609462544
212	 520	Neutral	2.4049403573946986	 42.37907396426052	 0.04826501071211261	 0.41560883359224227	 0.12312690980407863	 -3.361026840842623	 -0.8752254064006955	1.0014945547894825	 0.9999310952434264
214	 522	Neutral	4.445704696229399	 88.92743625054587	 0.13662966824988923	 0.42964753335732164	 0.11874385201771051	 -2.939952201346328	 -0.6325955940588961	1.0002841642452591	 1.001392850650003
218	 544	Neutral	10.245847729627444	 322.8534639534341	 0.13852137858666544	 0.647498962102003	 0.13199360252744402	 -4.06923856443801	 -0.13629525308752546	1.0003723597910732	 1.0002808050744083
219	 548	Neutral	2.40668206693905	 40.13275944451962	 0.1136765573334134	 0.359459287978609	 0.11386429308327445	 -3.3478754931465495	 -0.6046024826063806	1.0064057458152538	 1.011265085893764
221	 560	Neutral	2.516315971944002	 40.07679712125164	 0.12525254631888688	 0.36347253870948554	 0.10534383011630591	 -3.337559897095443	 -0.692689534570573	1.0023939415027383	 1.0060342200356103
220	 551	Neutral	2.544512804769484	 43.017144178927545	 0.10871876774994167	 0.41992329707694726	 0.13028850217994126	 -3.3322078135783753	 -1.1504115386733698	1.0008011164260167	 1.0008179207383718
224	 574	Neutral	7.8884309964567185	 197.72568745770818	 0.14509283743186344	 0.6554037888560317	 0.1628549814951165	 -3.5145899989546834	 -0.5429049473429671	1.000133521368573	 1.0023241089845913
227	 584	Neutral	8.63415556647266	 245.1400835427132	 0.14625090594096116	 0.6157804750421342	 0.14165103189418377	 -3.8008281166333027	 -0.13552898249537093	1.0001755661159273	 1.0006240423222146
225	 576	Neutral	5.044262765027673	 103.73850939157067	 0.1557581971792748	 0.488804768315432	 0.1347852044940572	 -2.918849238246641	 -0.5948097963758492	1.0009371375213776	 1.0097833821065276
229	 588	Neutral	8.36213086321668	 237.23500709719175	 0.16411538546437238	 0.7116126507624413	 0.16323484847145517	 -3.6890723815775224	 -0.44306155745290815	1.0006447076886804	 0.9998505125081674
230	 592	Neutral	2.5344948564188647	 41.136900362941105	 0.08814931973748824	 0.35854270563756563	 0.10703285646605154	 -3.377278363193642	 -0.8494762237252835	1.0002684545459126	 1.0007755235257028
217	 536	Neutral	2.9703973443082763	 56.516162391444446	 0.12043161445039931	 0.387340087462753	 0.10702391172966605	 -2.983960475031478	 -0.642867125489478	1.0009488595709222	 1.0030730088191515
223	 573	Neutral	3.2919107516172637	 58.15570975541862	 0.10266759264281322	 0.3830754646148659	 0.10186838461086004	 -2.912436412956616	 -0.8263935753128802	1.001697950439624	 1.000428843246078
