listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
4822	7388	Neutral	2.559093025125455	14.353179456091715	-2.579582808717962	-0.8384080466173064	1.0005302755754208
4823	7389	Neutral	24.288366558372157	21.204831314980296	-4.94470048591338	-0.019290814922742452	1.0023925050109581
4826	7393	Neutral	13.662031723711237	19.204784183741946	-2.9820089737340965	-0.010623693677833402	0.9998410451450739
4827	7394	Neutral	8.093325716420262	14.344861896154002	-2.5108352742069	-0.5585201353519789	0.9998285441749056
4824	7390	Neutral	2.404359501864854	16.334671578783986	-3.00176697357217	-0.2796758903241078	0.999641587826557
4825	7391	Neutral	2.354064676131109	16.991929566056776	-3.461000104005417	-0.13377078560058975	1.002864843782409
4828	7395	Neutral	2.441364085831295	15.238134569173358	-2.980522287643083	-0.3005966459945279	1.001057789358283
4835	7407	Neutral	4.436876972205585	16.123575695269547	-2.4930298102897632	-0.16701208018852204	1.0001342274667344
4829	7396	Neutral	2.4958028102597756	14.372460618975037	-2.7140270147297345	-0.5490358425616605	1.002481398968461
4832	7402	Neutral	8.535005678841442	13.885986229460897	-2.5221831765392313	-0.5101431423281391	0.9996895906843681
4833	7403	Neutral	2.3678483366252716	15.049959790811382	-2.7695078232413435	-0.45990041247024516	1.0009767866057353
4831	7401	Neutral	10.968881442642472	16.022060066282158	-3.33620275841844	-0.4050866605984498	1.0005950573468838
4830	7399	Neutral	13.024606886393238	19.879349495006068	-3.1391058367149567	-0.04357031273869803	1.0008877290538623
4834	7406	Neutral	6.994755658930004	11.671929796508985	-2.09067014244917	-1.109447932726828	1.0010106530513283
4837	7410	Neutral	19.0752159645307	15.590919797797378	-5.613572077171447	-0.3594722147941488	1.0001370131736478
4836	7409	Neutral	27.34135563007799	20.82402058568679	-6.25991426637717	-0.03740312852428576	1.0019961904142816
4838	7413	Neutral	2.941323084830753	12.67192525859494	-2.598964977754908	-0.8966748147333183	1.0001343598327856
4839	7415	Neutral	2.7427054454759703	13.106073172047084	-2.633414318606404	-0.7612490380946999	1.0017958146871941
4840	7417	Neutral	10.982866378109982	14.539678433277114	-3.1774602756798958	-0.47580920304187957	0.9999125937012124
4841	7418	Neutral	8.623715458169334	13.042065313668685	-2.538639169444993	-0.7270393223699992	1.0012549821712813
4842	7421	Neutral	6.387950867264481	13.35982292946344	-2.083737630684261	-0.928070082916447	1.0008476988341553
4844	7427	Neutral	2.6073556213015845	13.629025326720281	-2.661810760074352	-0.6653235884961193	1.000896955659799
4845	7428	Neutral	2.388236315827467	15.998717237329526	-3.258815851556859	-0.18456707283787532	1.0010228527932499
4843	7424	Neutral	5.295462661031782	15.977876656725574	-2.325541593245919	-0.2075022286982918	1.0031639757619266
4848	7434	Neutral	2.3674086419330123	15.49559979517923	-2.9166294581540297	-0.3342444777096795	1.0005127648142595
4846	7429	Neutral	6.468565612459631	12.944365055684095	-2.065011350416114	-1.0450709544160444	1.0004389482540847
4847	7433	Neutral	11.446960682785775	16.161639091409725	-3.163439209221094	-0.24131252805486947	1.000811531680454
4849	7439	Neutral	8.046996688658615	14.26081651613697	-2.512202242537424	-0.690650924537924	1.000670125622862
4851	7442	Neutral	11.325770613857705	16.877106570297027	-3.057943006157648	-0.16692645741069687	1.0002947609924944
4850	7440	Neutral	16.84069281902621	15.541165994065862	-5.497962920369227	-0.5181932608752362	1.00025032393909
4854	7449	Neutral	3.038030593936232	12.365817303069015	-2.54372772027292	-1.1297007908031214	1.001755947011352
4853	7448	Neutral	3.2990780818927647	16.42300639979223	-2.6231680746448354	-0.20190498488531866	1.0005129062904363
4852	7447	Neutral	2.7235811666385965	13.229220562963192	-2.672471007215213	-0.6624491366681714	1.0001108638864709
4856	7453	Neutral	4.794301785379473	12.67448123972539	-1.8923950989883727	-0.98073349089119	1.0004632929926238
4855	7452	Neutral	3.32379720917386	15.986707965981696	-2.5524003225933507	-0.23438453747735888	1.0003446170743806
4857	7454	Neutral	8.75492267338832	17.537802800406734	-2.6187306345814534	-0.11026163986927524	1.0008240811094768
4859	7458	Neutral	5.79758963356839	12.668814925953512	-1.9687126211140273	-0.8787095138154604	1.0019291342073235
4858	7455	Neutral	3.2004243477925876	11.823243984678474	-2.6030849923598485	-0.982040314588096	1.000439220778447
4860	7460	Neutral	5.307737891309458	15.388272076550289	-2.218760318196776	-0.3085257501877916	1.000307059662284
4861	7461	Neutral	8.07926650013123	16.721191433663684	-2.5312740234821476	-0.13361719376834397	1.000310085753299
4862	7463	Neutral	2.810599257726783	12.98806532208219	-2.6222799247365405	-0.7907007536609248	1.0005155831052412
4863	7464	Neutral	5.278892613658936	14.806243429535106	-2.1717874106959036	-0.3737047782397294	0.9998487087842175
4864	7466	Neutral	2.3139243539005783	16.361577642478185	-3.0598931336320283	-0.25100356024566667	1.0028544131451167
4865	7468	Neutral	2.4920150880573386	14.678743710020237	-2.7063577159880645	-0.5530838856637672	1.0009589161152057
4866	7469	Neutral	8.51710743300033	12.42052165712535	-2.5601537097356504	-1.013289591986674	1.0009884619050997
4867	7470	Neutral	11.3887132189084	18.708685548529253	-3.117331744966151	-0.12167994341430298	1.0001366956437663
4868	7471	Neutral	2.541807817330471	14.340719701346684	-2.7669729524576314	-0.4848087847762644	1.000428380391021
4869	7472	Neutral	20.00998230732656	18.874566052162553	-4.897964281424816	-0.0907132782755744	1.00038912781581
4871	7476	Neutral	12.727884202344164	17.283407659631205	-3.402520955458211	-0.1668301064708677	1.0007133711044487
4870	7473	Neutral	5.260732946547496	15.076321828554049	-2.1545177959744084	-0.3879564540263234	0.9999952997829548
4872	7478	Neutral	12.033274870369928	17.958000756025754	-3.108101978187012	-0.11291747792062135	1.0003402584889423
4873	7479	Neutral	7.408127891718058	17.342045623626976	-2.6263417553166866	-0.06265671581050151	1.0016698500944556
4874	7481	Neutral	4.491406356620008	13.85226245003592	-1.9817179773005957	-0.7066903680880834	0.9997706192199963
4876	7484	Neutral	8.80590387168442	13.789323125517951	-2.7824611561766366	-0.8357277879383918	1.000349155055922
4875	7482	Neutral	2.73253529277843	13.470007470228836	-2.6251233027387837	-0.7493263918858228	1.000507583421548
4877	7485	Neutral	7.834761005424953	16.038897766467898	-2.491071581456759	-0.2804605645178663	1.000603117566254
4880	7489	Neutral	9.304789835833297	13.114190942743235	-2.8128700321209408	-0.8628840852658851	1.0005643901181855
4879	7487	Neutral	10.418994956616123	16.312650579481236	-2.9782503918205587	-0.24876797773963089	1.001507583828253
4878	7486	Neutral	4.476616372407485	15.101301827325251	-2.299076336283726	-0.2782379164867452	0.9998507267243628
4881	7490	Neutral	7.259445341753765	14.521739828871986	-2.344886936979573	-0.4322284081843154	1.001047480155703
4882	7491	Neutral	2.8302581517140415	12.937548114504306	-2.6247119044419094	-0.7892672448202346	0.9996472858188173
4884	7496	Neutral	2.863680545968337	17.528680704082987	-4.562022754077307	-0.038152958720603584	1.0007759612601166
4883	7494	Neutral	2.416048953819769	14.968805618550606	-2.794995501316539	-0.4393895620652052	1.00159314453703
4885	7497	Neutral	3.1256454577691666	12.133488710028255	-2.575227975481032	-1.0458699419734256	1.0005738812079785
4887	7500	Neutral	8.464809389231977	13.248675246439912	-2.5364717306902564	-0.7887529601148264	1.0000333141292248
4886	7498	Neutral	10.546414508142453	18.318358394454403	-2.788223667536605	-0.05056643200921579	1.0003076700996256
4888	7502	Neutral	6.6402765266853665	12.698450385068982	-2.0703170094711134	-1.0724373917285865	1.000544741749079
4889	7505	Neutral	6.523180543386843	13.121878539380214	-2.09049631412371	-0.9269905126402018	1.0003200169282036
4890	7507	Neutral	6.375909387366016	14.864051225531975	-2.2746315011443894	-0.30660903043473725	1.0002133230838854
4891	7508	Neutral	2.3952553765004243	15.37948661993068	-3.0754029208599363	-0.2519221981120731	1.0008498784891044
4894	7515	Neutral	14.937467455203228	19.021156464620148	-3.1414574084440225	-0.022721627624587813	1.000162928968417
4892	7513	Neutral	5.5304717644453865	13.680775615787768	-2.0122728567063075	-0.7071286860171064	1.001636718560687
4893	7514	Neutral	4.642638470237598	18.044713985383535	-2.3018163711399624	-0.20241853320406944	0.9997629426398718
4896	7521	Neutral	3.8325703959786437	12.679585356918336	-2.0596329281675207	-0.9089000818904002	1.0015790479497775
4895	7518	Neutral	2.306886124142291	16.750877984907984	-3.2378914728757513	-0.18720448347127386	1.0007026663768444
4897	7523	Neutral	2.5601143876809793	15.061191846840492	-3.2894378482960853	-0.18057850955131602	1.0000591123542715
4900	7531	Neutral	14.300233794355274	16.667378324439856	-4.038302681405979	-0.2583212385404413	1.0010138825336483
4899	7530	Neutral	3.150306521090279	11.854465601947545	-2.5676712647460214	-1.0735455972698176	1.0001790142320794
4898	7527	Neutral	2.899562436927127	12.669853837915962	-2.558560071609874	-1.0079629979537512	1.0024802855637323
4903	7537	Neutral	3.093336150455253	12.110015856060857	-2.5789120304843105	-1.0068547275504893	1.000014380508666
4901	7532	Neutral	2.7569167177840255	13.185429510753224	-2.6429458820601623	-0.7286461616964274	1.0011181330588126
4904	7538	Neutral	8.65863560776501	14.715737367080717	-2.7206570303516013	-0.5802179817638933	0.9999000243621762
4902	7534	Neutral	9.279844020880843	13.497114401684929	-2.78074166593315	-0.7360647583944737	0.9998658105894206
4905	7539	Neutral	27.78681609729201	22.269801841296292	-3.67366507824684	-0.0003116940104892573	1.0003125112322595
4906	7540	Neutral	6.529486496193424	13.266894160235779	-2.091656186089771	-0.8979008630337242	1.0024011566271585
4908	7544	Neutral	2.7696021337688856	13.388099431221272	-2.581067738409614	-0.8948190985954608	1.0023871808295532
4907	7541	Neutral	10.787429672115975	17.928440800058315	-2.7949100012576387	-0.056484374293526915	1.0010697148668917
4911	7549	Neutral	2.468165754645674	15.727357374271287	-3.190757126116639	-0.20798981447231452	1.0020127216136039
4910	7547	Neutral	2.46526548943241	14.93684763604085	-2.9240931161729558	-0.33714715188240535	1.0008717478398774
4909	7546	Neutral	7.798895763499251	15.033774758836886	-2.495607699608464	-0.5155867421681642	0.9998402641698241
4912	7550	Neutral	16.32639407834831	20.422228790212642	-3.393125769519454	-0.019585289704640973	1.0000220339676067
4913	7552	Neutral	2.4148182553850237	15.135348099486123	-2.8207290684956186	-0.41188172285789343	1.0021370730875288
4915	7554	Neutral	16.68784231810568	19.13260720225649	-4.193602630394375	-0.09615721719591112	1.0009185671016232
4914	7553	Neutral	3.5748698527315645	16.851754081432908	-3.126972125117356	-0.08616620056127945	1.0033052761926697
4917	7558	Neutral	2.6163275020462424	13.861921623158967	-2.6463299836451584	-0.6857609794022952	0.9998143576601664
4916	7556	Neutral	6.063698818784103	16.270397969024934	-2.318469183417887	-0.22140019934385866	1.0004653433514306
4918	7564	Neutral	13.895483037469543	18.775420310065684	-3.57877158353962	-0.11231499335710665	1.0006888486802008
4919	7565	Neutral	6.194532196259029	14.391819928000709	-2.143147835226099	-0.6162131837608253	0.9998673479463289
4920	7566	Neutral	6.86658908855303	15.749368221368915	-2.336300151605026	-0.3702213583908779	1.002887997256193
4921	7570	Neutral	19.66680368715277	19.533580717180143	-4.09256932625149	-0.03258866232219585	1.000559817019564
4923	7575	Neutral	14.021876543826341	17.149075247923236	-3.485028004747446	-0.12903378414115912	1.0005617834518592
4922	7571	Neutral	10.45367385549068	14.458057764500612	-3.3319388901425118	-0.7373993682514388	1.0010728378762366
4924	7576	Neutral	13.862834531825076	17.858922583522002	-3.837246294759108	-0.1883538553566311	1.0021215038765612
4925	7579	Neutral	11.28073352247234	17.7766998566577	-2.9360487197527947	-0.09202474263575833	1.0008202266218482
4926	7581	Neutral	4.3641546410439425	15.196731113185049	-2.20117543947713	-0.35060734515686354	1.0002920429446776
4927	7586	Neutral	2.9420322776924928	12.417459759131312	-2.55012830582223	-1.0681637957296959	1.0015370051027985
4928	7589	Neutral	11.778724408544608	17.604620197039484	-2.8992593401126925	-0.06485284182842727	1.0001966044698543
4930	7593	Neutral	7.050447223251757	14.90599817615285	-2.328755643779263	-0.44590520727801664	1.0020505430281106
4929	7592	Neutral	5.990638569630339	17.324304480605623	-2.413328144845742	-0.1406039982702878	1.0013046225981759
4931	7594	Neutral	6.634596550360101	14.367349700838892	-2.265135920454039	-0.33752859672289726	0.9999907441726235
4932	7596	Neutral	5.329964968280547	16.47965224560294	-2.523394036600654	-0.11605845967416813	1.0001732041614995
4933	7599	Neutral	8.0073264297811	14.998527187816611	-2.503594990562436	-0.3938473397510224	1.0020639503417639
4934	7601	Neutral	2.5298941977166445	15.040528800766243	-3.144474304951329	-0.22775826780984776	0.9998672444319375
4935	7603	Neutral	9.835200898882864	19.542519011198507	-3.9186682785071643	-0.0021715187854271095	0.9999573134144332
4937	7606	Neutral	8.073078917461784	15.604800465339757	-2.4976760997851675	-0.30990524356608073	1.000271188282107
4936	7604	Neutral	3.7581751666766983	12.931728061059424	-2.0200307267750843	-0.9887309799552688	1.0000163140493568
4940	7610	Neutral	8.11617866312218	16.41594512142579	-2.5176008568251658	-0.17580150080275728	1.0015303620861098
4938	7608	Neutral	7.495716660457384	16.236946557928647	-2.478101651380964	-0.13671605348985466	0.9999824414170877
4941	7611	Neutral	6.911838116011706	14.929471174604947	-2.29098965904119	-0.6300318361188515	1.0008012836699989
4939	7609	Neutral	12.925840157306236	16.99933238166528	-3.498974008216364	-0.21138355020879332	1.0005445996111533
4943	7614	Neutral	3.5995299733441466	13.714450655709102	-2.1760500476512106	-0.6123998269160373	1.0003042899280687
4942	7613	Neutral	10.482756915366092	17.259349528492226	-2.847790463225932	-0.11922542330354599	1.0016252862208634
4945	7616	Neutral	9.4962039291363	13.075285621353997	-2.808328026930914	-0.8097182730408322	0.9996543569325729
4944	7615	Neutral	22.59704420053318	19.555952517909905	-5.4608029492243375	-0.07299442254763819	1.0020927268572317
4948	7620	Neutral	2.528183291143511	14.274417278743178	-2.8219054115098317	-0.4284133654568593	1.0023381681716923
4946	7618	Neutral	5.578895643491589	15.937839691066975	-2.5649125576365455	-0.1075691144126795	1.0017291214671205
4947	7619	Neutral	14.911962318893016	19.737435183855254	-3.285271259998712	-0.02994799613367183	0.9999765732240897
4949	7621	Neutral	5.23579241766501	15.42025009037345	-2.1508184177146434	-0.3837242033200923	1.0002046071923012
4955	7631	Neutral	8.965154326059494	15.75906257550723	-2.655798969509327	-0.2907738882562644	1.001830346651973
4951	7625	Neutral	4.591686356497067	14.623692773887635	-2.2515530000708828	-0.3268310570963463	1.0015988106938234
4950	7624	Neutral	2.388246033453088	15.02547810059578	-2.80883722081728	-0.4229442565198085	1.0003055170754538
4953	7627	Neutral	30.438269176213	18.584773333953517	-8.657102081924585	-0.14850282007694476	0.9996046048145585
4952	7626	Neutral	17.34573283594277	19.397317237071928	-3.843993056428748	-0.04850201768922632	1.0003655137907326
4957	7634	Neutral	2.9723588461055708	12.663647883438427	-2.575218928263853	-0.9624706157525508	1.0004303088311333
4954	7629	Neutral	2.6862043282312698	13.45513079044179	-2.7481024888453183	-0.5378016837932779	1.0008114152452923
4956	7632	Neutral	14.315287864589369	19.345957920736687	-3.6062529799244407	-0.08253120802527164	1.0022605290484206
4958	7635	Neutral	6.966913189467249	17.359287084292845	-2.5462274178949778	-0.0850673356375874	1.0015801418639407
4959	7636	Neutral	2.923686530625602	12.389247537953892	-2.5546980992928843	-1.052422101898169	0.9996071369127507
4960	7637	Neutral	15.420066103975415	13.391165606499866	-5.050848544770139	-0.7797416528649548	0.9996720967070911
4962	7640	Neutral	14.768136561584502	12.742494432443387	-4.9283893626539115	-0.9400044122845035	1.0009563473135448
4961	7638	Neutral	15.610199331400205	16.529096792879937	-4.123506741741126	-0.2081300204928304	1.0001207650572328
4963	7641	Neutral	10.827256541953489	19.155003446630232	-2.862355023851446	-0.05510463799761515	1.0002368032458981
