listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
3014	 3868	Neutral	55.934365944054136	 1765.463472104991	 0.03693480533943877	 0.18542126616955387	 0.0160467536647057	 -6.174144348043116	 -2.4320485152235953e-07	1.0007066904596824	 1.0016130491607935
3016	 3870	Neutral	15.181778260763789	 288.5429606080483	 0.058075418414590234	 0.41831963161631336	 0.09150305432996265	 -4.20922384621013	 -0.12775335697222717	1.0009330430967347	 1.0004922615688026
3013	 3867	Neutral	58.76022830806799	 1842.7501842127976	 0.04089591664384286	 0.1967461646041827	 0.01746380420624025	 -6.1696074525096165	 -7.828380341706191e-07	1.0027754404362779	 1.0051519226610242
3017	 3872	Neutral	58.17028136898169	 1914.9112154733073	 0.035574077984728156	 0.21395222145713488	 0.019761547649966228	 -6.155678705016138	 -1.6268926629236815e-06	0.9998026862138588	 1.0001193237878967
3011	 3864	Neutral	25.466021259867073	 569.2116066585089	 0.03580529744425701	 0.16916477887802864	 0.018607519470888987	 -5.6294352468567785	 -0.000853540466825529	1.002421695983749	 1.0023661270325226
3018	 3873	Neutral	9.671224759389428	 210.77235842170174	 0.04127402047446338	 0.1684863870324883	 0.02153751693179174	 -5.384303632700033	 -0.006317967266028075	1.0017439374946746	 1.0116381482882315
3015	 3869	Neutral	28.26661364126447	 611.6251552445922	 0.041189191954895475	 0.22825507252974986	 0.029931527811446295	 -5.296907758908692	 -0.00035883733972548655	1.0046237492726184	 1.0061236105626858
3019	 3874	Neutral	12.141517811107281	 243.2989563276906	 0.044267975111658316	 0.315578869711695	 0.06887242058564386	 -4.330707730411863	 -0.08191701202597199	0.9998942391227289	 1.00630300109687
3021	 3876	Neutral	22.806943261070714	 508.1424019835566	 0.04958341321744837	 0.23627172628023982	 0.033627180905255155	 -5.110011510225768	 -0.002656881168003125	1.0002996746257968	 0.9997537636470891
3026	 3881	Neutral	27.907002074876477	 651.6338836415348	 0.04195901234279268	 0.345690278238677	 0.053855147734077846	 -4.993229337589308	 -0.005714307364809435	1.0016672400967812	 1.0000878170584493
3025	 3880	Neutral	21.318689568977522	 489.90163390565044	 0.043069941558663234	 0.21718138703744275	 0.02753255900731964	 -5.146300899806381	 -0.002097475650375363	1.000955228081155	 1.0012534056787177
3023	 3878	Neutral	46.265637909293346	 1496.5049953500088	 0.017709705406478676	 0.07912549194018996	 0.004823820669680322	 -7.368706946426175	 -6.554786734891203e-09	0.9999916337284174	 1.0046143062161843
3022	 3877	Neutral	13.037814338510879	 270.2761888963161	 0.0426530289272061	 0.1256840570166756	 0.013151391648846829	 -6.416863020006227	 -0.001800947091691074	1.0043686397863538	 1.002143890954125
3029	 3885	Neutral	49.8074369728207	 1596.4465175498044	 0.0481545795498479	 0.28837904147430693	 0.029386763841795244	 -5.8160227460541805	 -3.1401227739130796e-05	1.0003090540600952	 1.0017530873190164
3031	 3887	Neutral	15.878213453074926	 322.87586284156293	 0.05121915079961214	 0.5896501830367444	 0.1374367780514201	 -3.967500559096099	 -0.36487565575022746	1.000858580193398	 1.0019958829098417
3027	 3882	Neutral	26.063935098813733	 575.0062038515003	 0.033420354687096365	 0.21671629708538726	 0.029126561118590633	 -5.2577637468599185	 -0.0018996558850996055	1.000023923058101	 1.0038750650260029
3028	 3884	Neutral	47.92451859137078	 1296.4801700274425	 0.04129756617735476	 0.1781287692002326	 0.019016909909151163	 -5.919102450773792	 -7.4307914865870945e-06	1.0061440303597915	 1.004840522760148
3024	 3879	Neutral	17.69873463793704	 371.8032948933739	 0.03264866929502623	 0.12826960522507178	 0.012799558529614915	 -6.272626083747088	 -0.0008007695494192431	1.0021824327966828	 0.9996368449017673
3030	 3886	Neutral	2.1263785691471804	 39.576747870809186	 0.065690972139778	 0.2585179771595662	 0.05795592897741651	 -4.489390936239818	 -0.2993050520494493	0.9997215701887588	 1.0005866512530275
3032	 3888	Neutral	48.215799616467606	 1559.8468671978223	 0.04595134369598844	 0.20288385023088545	 0.019750571501861974	 -5.987502535243529	 -4.8727735663051786e-06	1.0022013292604501	 1.0058156729459007
3033	 3889	Neutral	34.80295980502036	 873.9453430898867	 0.04214617896463811	 0.23994975037942254	 0.030870617556539536	 -5.480150371448185	 -0.0011115059626126767	1.0017079359412189	 1.0000517679594831
3020	 3875	Neutral	12.368828289526327	 279.43944650308094	 0.05221630723306878	 0.18476910367054222	 0.024811132344849576	 -5.13549165868095	 -0.009386945491677524	1.0004172249091896	 1.0028104148427281
3037	 3895	Neutral	7.169200630282003	 142.30977579710802	 0.021404995480809933	 0.2168313707683204	 0.032652555586812994	 -4.9096110748732755	 -0.04700265791882329	1.0020736708631057	 1.0011094009832255
3035	 3892	Neutral	55.61321073588492	 1907.437847004712	 0.03177028905348434	 0.11430851472786187	 0.0082501624598677	 -6.686304224821005	 -7.729496961269356e-09	1.0025838060393686	 1.0074991573692236
3040	 3899	Neutral	25.998414869841337	 626.1243059013051	 0.048559341759028096	 0.43146577906689054	 0.0704778231953018	 -4.8152255604840315	 -0.03187816803208714	0.9999152515074476	 1.0014090518531553
3041	 3900	Neutral	74.25988264736098	 3273.5405567335	 0.04669001172682144	 0.20873447865811703	 0.015552625680476842	 -6.59219980239213	 -2.2454027528729535e-10	1.0010942597643895	 1.0007937295475327
3036	 3893	Neutral	72.35095712242332	 3032.733852154647	 0.03870545389579522	 0.16832602024696364	 0.012064559423372362	 -6.654392207926699	 -3.303401996445238e-11	1.000242103118022	 1.000764661071628
3038	 3896	Neutral	4.034970316132356	 74.52112388157971	 0.046119433583702914	 0.2704708854351227	 0.05756319292687723	 -4.3831457472933515	 -0.15087944700280392	1.0091205832212606	 1.0064600775815664
3042	 3901	Neutral	7.021351722267623	 134.55269583803712	 0.039347799847863914	 0.1575262170598168	 0.018896299200659633	 -5.630942681777766	 -0.014826921151716951	1.0058651520659925	 1.001882233943255
3034	 3891	Neutral	17.84328801922775	 365.4723080283549	 0.03167491425905426	 0.17422037420886383	 0.02106774400697125	 -5.436115501259787	 -0.0007064080504100029	0.9996589771881694	 1.0015864687708236
3047	 3907	Neutral	19.003009548390995	 403.4294281623613	 0.04959230571087019	 0.17996696837198656	 0.025391109141743966	 -5.295292657475889	 -0.004701298045008605	1.0008179052101682	 1.0058545239911234
3044	 3903	Neutral	56.12181009485027	 1792.084965713299	 0.028189744875021964	 0.10026285625411986	 0.006289829232395931	 -7.156193308226432	 -4.236799799973536e-11	1.001934674597934	 1.0035514413453037
3046	 3905	Neutral	31.80870920269395	 667.3205999848053	 0.03284951250419474	 0.10769779397483023	 0.008662761850142923	 -6.579949443774241	 -4.211345526272499e-05	1.0014392198526199	 1.0060617147398307
3048	 3908	Neutral	60.5166174495758	 2095.5365948276026	 0.035964834654674746	 0.15421028635014092	 0.012210947758737165	 -6.369301017048542	 -2.853523946767528e-08	1.0006861674507088	 1.0007447010814856
3045	 3904	Neutral	2.1033045563431094	 42.89050883140201	 0.01991391683103482	 0.22084116350632854	 0.04370977698063246	 -5.254524623806981	 -0.03090298851024412	1.003537612314812	 1.0047110703521303
3043	 3902	Neutral	58.87932313825394	 2262.7582857205025	 0.03495729150000048	 0.11156315858422959	 0.008052430731498668	 -6.698202804568634	 -1.3484467995749022e-09	1.0006495510513143	 1.0004734227600869
3051	 3911	Neutral	2.274876262928584	 39.187726108008725	 0.018157109656370587	 0.34167099753820057	 0.09146471159634886	 -4.423411558312107	 -0.6157794743937939	1.00080482084946	 1.01357962992092
3050	 3910	Neutral	30.503979591818712	 692.7871645684256	 0.04283851822234189	 0.23943793767566698	 0.03071211056278265	 -5.3157436392684385	 -0.0015052439911126217	1.000432798676115	 1.0016287133836435
3052	 3912	Neutral	48.255602762216355	 1386.8936273087477	 0.025080331368932753	 0.09705509617237892	 0.00716669088666276	 -6.858652723077002	 -1.3973819976632305e-08	1.0031787911089964	 1.0011428674574787
3055	 3917	Neutral	4.966201210438888	 91.5308494037652	 0.046805684986499986	 0.2744853755266834	 0.05991949990266921	 -4.169264929573357	 -0.1398312525545103	1.0013739381208404	 1.0021507981307811
3054	 3916	Neutral	81.06722684742805	 4052.894240850312	 0.04703475740923668	 0.22936293132485117	 0.015548570075961766	 -6.7129419897240945	 -5.010769577053273e-12	0.9998775550579369	 1.0000118793124024
3058	 3920	Neutral	53.7496312310896	 1769.1871629595396	 0.03471765015858533	 0.1297936158850548	 0.010320741938908131	 -6.41957016196933	 -1.1424016929946757e-07	1.0031859049946685	 1.0014074129018298
3059	 3921	Neutral	30.900551104452628	 755.7372704305163	 0.04404957790114369	 0.20826856996270607	 0.0245343088299321	 -5.497075119020334	 -0.00013954960697632897	1.0004678763417785	 1.0037721119391383
3057	 3919	Neutral	78.40854335124256	 3451.3416748746286	 0.04042747262255637	 0.15654319638548655	 0.011545024098498988	 -6.737563541176112	 -5.034639372082833e-12	1.0000272305910858	 1.0009822903192798
3056	 3918	Neutral	8.759925456730947	 158.67627544649	 0.06223996670036348	 0.38738967493312987	 0.10309380023167983	 -3.769156343416525	 -0.4324553126742914	1.0087653727924262	 1.000603708719678
3061	 3923	Neutral	19.228784869759032	 423.5612832502737	 0.03895816066243588	 0.18407247571457874	 0.023999517966168084	 -5.296735897997509	 -0.0039285764821107684	0.9998760895319826	 1.0035894373998329
3060	 3922	Neutral	61.11454079821268	 2103.6547252138353	 0.04254579278434433	 0.1580673894985073	 0.013500975655269453	 -6.356189164594829	 -2.7954782936844753e-10	1.0029739033460219	 1.0035648577557061
3064	 3926	Neutral	51.82610409763775	 1646.4652999251193	 0.03822888824508148	 0.22846292687250808	 0.02266638492450517	 -5.994453203613906	 -7.283007521294489e-07	1.0029170106835243	 1.0018693812182584
3062	 3924	Neutral	23.418913668839032	 549.8307480707178	 0.04323759664200365	 0.16844118330398142	 0.01800096539471012	 -5.6473992970129085	 -0.0008616505198661242	1.0019432158123232	 1.00328778311318
3063	 3925	Neutral	32.9198864064409	 805.6344317116858	 0.03450689048039971	 0.2616226950455017	 0.03409062339856987	 -5.368405817497383	 -0.0014111266965366436	1.002515905263013	 1.0003516865782387
3066	 3928	Neutral	72.42840676031574	 2986.7185453369643	 0.04492707247908832	 0.2773081677586973	 0.020139426180241598	 -6.361205881732991	 -2.923139508269037e-11	1.0001627149902053	 0.9998823242705023
3053	 3915	Neutral	30.877655489690877	 693.0514242721968	 0.052746020928522	 0.3284207026071562	 0.04805624273383652	 -5.071450359548565	 -0.005728992354220585	1.0001269362366527	 1.0006753927217036
3065	 3927	Neutral	55.09407881041003	 1592.756270441256	 0.03199928258391774	 0.13731644667055623	 0.011562227371629298	 -6.309839117052318	 -2.298414469761365e-07	1.0038684845905708	 1.0016513269206757
3070	 3933	Neutral	13.278980685040693	 272.6950403923355	 0.05460017244924149	 0.45207502238881825	 0.1026654317051858	 -4.112192549029011	 -0.2146896824895051	1.0008608465546531	 0.9999358782609324
3068	 3930	Neutral	2.40338976807564	 38.73072003641559	 0.05939493842345893	 0.34567725786981335	 0.0949432534806788	 -4.466423851342558	 -0.6070204421651644	0.9997201808158591	 1.0055245705666083
3069	 3931	Neutral	34.105391103681846	 882.8234669498682	 0.023786641620758026	 0.09590074350926116	 0.007157915343487885	 -7.003936159460055	 -3.0293194689929024e-06	0.9999542905223111	 1.001645254811088
3072	 3935	Neutral	74.38326445281896	 3269.6914136968726	 0.03327937009171403	 0.09294076905476127	 0.004968291673016257	 -7.212546557730784	 -7.205347429817526e-14	1.0000100353142365	 1.0004761691161819
3075	 3940	Neutral	44.40750592927579	 1306.2817877015727	 0.05208334189414476	 0.35548573059435445	 0.039814209624713943	 -5.514302432227206	 -0.0003556093433765509	1.002719122394981	 1.0002377609916004
3073	 3937	Neutral	36.70533745939993	 960.8591729318956	 0.03358083785687477	 0.17725004442142672	 0.018102382558007037	 -5.7071628335307185	 -7.24205268122297e-05	0.9997970582298832	 1.0009871697865784
3039	 3898	Neutral	6.379174452418006	 117.8643852678681	 0.04319971312608828	 0.22747335680717234	 0.03785377657113159	 -4.747506323193777	 -0.06076391204865887	1.0025746205351023	 1.0087279443575816
3074	 3939	Neutral	16.03031019454148	 350.5837160774287	 0.05035979143442716	 0.3929483621919091	 0.07969401467165631	 -4.460120430387674	 -0.09890529444743978	1.0014322533688724	 1.0019802189073561
3079	 3944	Neutral	32.28321913931623	 859.7231779647609	 0.051004757577912285	 0.5214478654242719	 0.08050701944128431	 -4.863354008507951	 -0.025071128467025628	1.0021740214133912	 0.9997867537100765
3076	 3941	Neutral	37.70418942326244	 1002.4860287508016	 0.04042213663052023	 0.18177855779818491	 0.02025274417599609	 -5.708797884249967	 -3.599145255549156e-05	1.0002485903370568	 1.0005745205905432
3077	 3942	Neutral	22.448014322345426	 544.2458648951248	 0.03969782667351741	 0.13225916170964946	 0.012897961921049335	 -5.854418755846135	 -0.0003411867820155394	1.0058296754581644	 1.0066604685932887
3078	 3943	Neutral	69.07842996064456	 2831.738405362293	 0.028744843019518927	 0.12653579738094434	 0.008701873109070373	 -6.751279786226116	 -1.9575674414987287e-11	1.0029316196241125	 1.0051764189570758
3080	 3945	Neutral	3.12821001500515	 55.19885856297309	 0.07528604510854245	 0.14158631559984397	 0.016877202257791924	 -5.4289331556209035	 -0.023663205848371557	1.000857706252935	 1.0032218385052554
3071	 3934	Neutral	6.597287191922983	 124.70901483048713	 0.06092456069180641	 0.31647337563613476	 0.07340346089692196	 -3.9446097817650183	 -0.17499214068225624	1.0013489710945962	 1.0003992155988624
3082	 3947	Neutral	93.23327913623183	 5746.723791726779	 0.04848392662942317	 0.2528239853682301	 0.014188550920150578	 -7.003961691962942	 -3.042011087472975e-14	1.0004361316051478	 1.000426759522708
3085	 3950	Neutral	76.80259690060247	 3276.4790418859934	 0.044362246148976416	 0.3120693871682598	 0.021321011890924745	 -6.398733670855755	 -7.828615533918018e-11	0.9998915238405818	 1.000122451237178
3009	 3862	Neutral	47.13025684921726	 1483.1078128507952	 0.036620810625670325	 0.13854827211957363	 0.012140782122816569	 -6.24453168478591	 -2.89526248477692e-07	0.9998386654685217	 1.00314874675192
3081	 3946	Neutral	13.35919752624086	 245.57795532238137	 0.03678432141728867	 0.34531381771824227	 0.07719382523018073	 -4.265669046993131	 -0.12385229298444161	1.0042194841343248	 1.001815516067765
3067	 3929	Neutral	12.203686649613909	 239.9178624882093	 0.04877259253325445	 0.19836305589782377	 0.0271976438660341	 -5.040820279080356	 -0.006805458722683508	1.0017380037767014	 1.0038134969666337
3087	 3952	Neutral	27.406694626302045	 670.8694547649259	 0.04330980117642077	 0.424626555806505	 0.06771564573364414	 -4.876753846975939	 -0.02979987136670952	1.0006110805389614	 1.000676480867004
3084	 3949	Neutral	37.53946528884213	 1141.5918511099746	 0.026316946490999416	 0.09137073838546617	 0.006276326434364121	 -7.202753206933817	 -2.800864756014381e-07	1.0029871552356204	 0.9998313512419461
3086	 3951	Neutral	2.3248774606204177	 39.013795882482306	 0.0179127731818005	 0.2695441523966656	 0.06024534422806598	 -4.60842910551931	 -0.30872472174925436	1.003654962318209	 1.0013499744986958
3091	 3957	Neutral	27.081605283492905	 651.4620418133995	 0.05663350686195893	 0.4498681662862304	 0.07770584537731438	 -4.742105858779948	 -0.005499938334006904	1.0012135957111425	 1.0000522316029714
3089	 3954	Neutral	38.76175688002946	 1105.3900158791384	 0.03865495295305902	 0.21745177610350583	 0.023043843056531194	 -5.711938877728844	 -9.593946734565105e-05	1.0012154485376423	 1.002569243594757
3094	 3960	Neutral	37.331465852177615	 999.295331637884	 0.04121406625979196	 0.3065440776054175	 0.03775026512897835	 -5.421099004389675	 -0.0004800153825081997	1.001279896912798	 0.9999312143957818
3088	 3953	Neutral	83.63315477579242	 3682.0239201724685	 0.03753086677051552	 0.1282789230095932	 0.008542242136192662	 -6.940962001109699	 -2.453592884421626e-14	1.0004761590980005	 1.0008499775539292
3093	 3959	Neutral	23.76695085568264	 526.71110172037	 0.0491811865801603	 0.53322583328738	 0.10368507610368902	 -4.46983117517694	 -0.09778014656381734	1.0005946437015973	 1.00357570207598
3092	 3958	Neutral	15.264884367422692	 325.7090435147212	 0.028336428522450316	 0.18976045901708588	 0.024467714890298385	 -5.3590463183084855	 -0.008174052037159719	1.0026632792269077	 1.006742524442981
3100	 3967	Neutral	65.9615220020333	 2684.062270701094	 0.048768210995124774	 0.3722956643808575	 0.02913685865141117	 -6.093254441857688	 -1.110757252358968e-07	0.9997963977625112	 0.9999154622018758
3096	 3963	Neutral	60.1076274835965	 2040.5862785151962	 0.03621765268800804	 0.1505633011972239	 0.01258700683097542	 -6.451574575326418	 -1.3049969745601099e-08	1.0004608752085375	 1.001408992522482
3090	 3956	Neutral	9.04602673540876	 181.07628465143077	 0.05995846154084898	 0.32173693784824314	 0.07288421820513648	 -4.139532687849564	 -0.1326861777843791	1.007195457360668	 1.003345891413133
