listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1070	7010	Unknown	3.3868558604041947	11.155751446370132	-2.283304953994811	-1.4372881255438161	1.0010123603779437
1071	7013	Unknown	3.823841311403862	10.181398739715938	-2.270020404171986	-1.783075254952995	1.0018068202742736
1072	7014	Unknown	3.415461895497	11.045705407427954	-2.2937186178036604	-1.4066561351765223	1.0001427535392382
1075	7045	Unknown	3.2426264478640934	11.592521957135371	-2.321633967831993	-1.186161946983286	1.0032394985697135
1074	7041	Unknown	3.1557051614895255	11.914682664563179	-2.30846366707531	-1.2124715694713808	0.9996813136035243
1073	7018	Unknown	3.5313461333550906	11.020773353977454	-2.2603070253324513	-1.6291074705094748	1.0026039387574204
1076	7058	Unknown	7.640987072360999	9.793356647614283	-2.1120909513588506	-1.600481661936912	1.0012759156785684
1077	7060	Unknown	4.530685857228579	10.567691010036565	-1.8054505290538665	-1.4346463050545863	0.9997567503335607
1078	7064	Unknown	5.882788303330731	10.924711070204332	-1.808339854485598	-1.8100721489725116	1.000929584309399
1081	7082	Unknown	6.256246474420467	10.500254030721692	-1.8543171071967306	-1.5528754084443748	0.999950300191027
1080	7069	Unknown	3.20455673288761	11.864123956484137	-2.3094552088780347	-1.206028491396488	0.9999497434587943
1079	7067	Unknown	3.866846381842879	12.409890541591096	-1.835441986736126	-1.167954890317166	0.9999874681267977
1083	7086	Unknown	5.920723095912988	11.443710287662068	-1.8649037846465273	-1.3657676295466075	1.0018254592879492
1084	7088	Unknown	4.017343972580019	9.72102149678835	-2.2868118945178435	-1.7831546893807508	0.9999657148173806
1082	7085	Unknown	8.007545025321944	10.608124235603093	-2.4094740385988183	-1.4248951916090997	0.9997341225684697
1085	7105	Unknown	3.475576613927676	11.126654608315013	-2.265131268286718	-1.5982469760394156	1.000139778266386
1087	7112	Unknown	3.1591573288844117	12.000799028939543	-2.347318322461934	-1.0699920986091012	0.9997632123213621
1086	7110	Unknown	17.453354205055646	10.185466420305156	-7.624538704528024	-1.499502406999542	1.0000494310718129
1089	7128	Unknown	3.4253686639034533	11.035730185837327	-2.2762546588067116	-1.5375745060455694	1.0002298247957904
1088	7121	Unknown	3.7770028292422313	10.142302510498597	-2.271654706008382	-1.7944040837012754	0.999759409862014
1092	7142	Unknown	3.8231680773077596	10.230370052048368	-2.275520026186646	-1.750799640699122	0.9999802938459306
1090	7136	Unknown	3.3614715863719353	11.036168588742251	-2.2992279986039486	-1.3733395793790184	0.9998325264978777
1093	7144	Unknown	3.3520990243895707	11.116045710202961	-2.3119750383334656	-1.2723601788769698	0.9997139450290553
1091	7139	Unknown	3.172878492578754	11.967659933477389	-2.2964480493560893	-1.259541158591173	1.001554811284623
1097	7170	Unknown	3.160588221138531	11.75100326143384	-2.271668220869642	-1.393750180667801	1.0007501210879401
1096	7166	Unknown	4.694442404589727	12.561448535326456	-1.7620483027349256	-1.1872763576638865	1.0021481471592388
1094	7148	Unknown	3.4897895571269157	10.767309784820576	-2.2919048129367363	-1.487289919402086	1.0009438969096822
1098	7194	Unknown	2.9820378202351763	12.552537979657863	-2.3011986198571615	-1.1874748334644631	0.9996746361121087
1099	7195	Unknown	3.5786200233736283	10.754032696240117	-2.274472364889248	-1.6075747491489427	1.0009683762772916
1095	7151	Unknown	19.148901400932388	11.22598615194053	-8.969561693793741	-1.2520356454943722	1.0026894086118971
1100	7200	Unknown	7.020380810727428	10.740008560143497	-2.0990687365035803	-1.50042163323198	1.0019264770634726
1102	7210	Unknown	3.5398418021838083	10.773503222395071	-2.2946398077502335	-1.4378591547725668	1.0013844826158176
1104	7223	Unknown	5.835207704549561	9.600224530435957	-1.6749129752920315	-2.347640210139991	0.9997187221513633
1101	7207	Unknown	3.679116524564923	10.27676263346628	-2.329245179353222	-1.348579594541588	1.0002296338020757
1105	7239	Unknown	3.4022857482690343	11.04733636555965	-2.287083275573305	-1.4705509737477378	1.0006166759481567
1103	7212	Unknown	3.3543401249773916	11.358157014248281	-2.342662878923048	-1.1596291928151172	1.0000725601767142
1106	7244	Unknown	7.1997577118987985	10.57683147390176	-2.097394394611916	-1.5604453347678053	1.000432829599037
1108	7263	Unknown	3.4187660434762766	10.994367252077	-2.3258919908817033	-1.2435497020338178	1.0005353328090107
1107	7248	Unknown	5.9904250009516415	11.3062521934942	-1.8455688654303155	-1.439534318724109	1.0020559084990426
1111	7270	Unknown	3.560126815054972	10.602123650580435	-2.315049558773423	-1.3600266205761062	0.9997576164801549
1109	7264	Unknown	3.354825329829125	11.272702411453174	-2.3297125691899616	-1.205387483660859	1.000843555952618
1112	7271	Unknown	3.033616855866326	12.369588897470674	-2.300518721366279	-1.2124420134632943	1.0006140499207656
1110	7266	Unknown	3.492132417928743	10.841702345389985	-2.290194015239543	-1.4375049397425526	1.0005023238887014
1114	7283	Unknown	4.010711662072617	9.765562129337628	-2.2852229954385637	-1.7965503369765505	0.9999102836248185
1115	7292	Unknown	4.659610184001938	10.189967575801468	-1.7854424369099626	-1.5757063808733083	0.9997427441857121
1113	7277	Unknown	8.54685879561833	11.078613685035561	-2.7381827651091477	-1.3063755473786725	1.0009612048844299
1116	7295	Unknown	3.519064840939621	11.004483591352342	-2.2754872798380035	-1.544371919377651	1.0008041805528483
1119	7346	Unknown	3.2364238257720395	11.649568817223466	-2.2960111263378655	-1.2952621821743215	1.0012938115370544
1120	7348	Unknown	6.951195250886063	11.054566259122439	-2.0975920956254566	-1.3987644331803557	1.001466293151906
1117	7318	Unknown	3.4784423426777393	11.15170228010671	-2.28412538207144	-1.4723119509703682	1.000666450047774
1121	7350	Unknown	3.5949971586064233	10.502535996618958	-2.297933068119514	-1.4445351621234275	1.0006329207922395
1122	7351	Unknown	3.4495501966438082	11.155439808406822	-2.2980458251054827	-1.382443687595195	0.9997479055388144
1118	7345	Unknown	3.599470437296094	10.536497436272876	-2.2875045213242085	-1.550059442264947	1.0012320687425535
1123	7362	Unknown	3.310639536081014	11.415430079666278	-2.2541097979066755	-1.6035641767924638	1.0007531314196703
1124	7373	Unknown	10.17738356422762	9.665634296365466	-3.1957709912424885	-1.606452887618364	1.0024387899599818
1125	7382	Unknown	3.768063910678145	10.32755588825566	-2.277017320284405	-1.726160879348332	1.000439425837082
1127	7406	Unknown	3.324525219301381	11.336811212416599	-2.2898537165550428	-1.3555683718921405	1.0007659120126473
1129	7421	Unknown	4.206787867825737	11.339479293010854	-1.8091116721539517	-1.3204389621313777	1.0010232300442476
1131	7429	Unknown	3.297887735424921	11.466138232549623	-2.2931664950882618	-1.3360249490022114	0.9998177295620062
1126	7384	Unknown	3.2274332695676833	11.709472850688291	-2.2951837050987947	-1.3200371816311725	0.999728936708974
1128	7407	Unknown	3.5092906638037404	11.04342224303094	-2.2861221872872934	-1.4775058190793253	1.0000056037356078
1130	7424	Unknown	3.2349744350052867	11.708214708914632	-2.2931412791277235	-1.3320727854797192	1.0011166657190818
1132	7448	Unknown	3.7800503664515217	10.278185825646633	-2.2772969656291844	-1.725325524313705	1.0007333003860515
1137	7464	Unknown	3.3626311947206307	11.337367151341827	-2.2893273585457306	-1.3982996714495315	0.9999923943985325
1134	7453	Unknown	7.741711813471358	10.704392665436357	-2.403882599267676	-1.615888339935958	1.0026031592941513
1138	7473	Unknown	5.325225257048082	10.779233046272235	-1.7472069163374098	-1.3861127477296646	1.000076814327246
1133	7452	Unknown	3.55397463340081	10.851935783554119	-2.2608824839544504	-1.7421678867279664	0.9999696520906941
1135	7458	Unknown	3.395573046068581	11.339869027776423	-2.278169814745657	-1.4486991466456163	1.0000475405743197
1136	7460	Unknown	3.357497246949356	11.081205701914657	-2.2997947011031186	-1.361339009928789	1.0010405157093527
1139	7481	Unknown	3.8034220712639337	9.936631168085487	-2.2960340332513747	-1.5968911448037266	1.0015959808188457
1140	7486	Unknown	3.6628985315385285	10.37692542370018	-2.2942850279422053	-1.5254836754972352	1.0007668005296515
1144	7513	Unknown	3.5744006482239667	10.745232641336228	-2.299890263891136	-1.4245812968061553	1.0018185375072852
1145	7514	Unknown	3.2578615975432643	11.614587580625638	-2.296750259762795	-1.3439289441418953	0.9997061792653638
1143	7507	Unknown	6.866237693583134	11.339372073256085	-2.109166048578588	-1.234234785239218	1.0006984825048635
1142	7505	Unknown	3.436532954687385	11.027967319865565	-2.3063978287263303	-1.3175103213922748	1.0009695947427875
1141	7502	Unknown	3.4004872969968774	11.100292957054597	-2.30044067485183	-1.3296215719138373	1.0019973001432774
1147	7540	Unknown	8.985191082925981	11.52898173655783	-3.100052060949712	-1.3075661393755695	1.0017244185829197
1146	7521	Unknown	3.9913548511840413	9.849747381941347	-2.2775111777018147	-1.8175606999490759	1.000825067036655
1148	7553	Unknown	3.7561657969315387	10.105236272592148	-2.291374199153998	-1.6307600285326858	1.0007597909717525
1150	7565	Unknown	3.1570885988559008	12.200656841285973	-2.283852888627288	-1.2850123426193532	1.000134387494533
1149	7556	Unknown	3.173664564747614	11.758711791347906	-2.314321257049777	-1.2028822309775793	1.0003894090837495
1151	7572	Unknown	3.17487595543953	11.820335800198853	-2.3130721215515955	-1.1970298828559263	0.9999526096356335
1153	7592	Unknown	3.0387047878494085	12.384335791327942	-2.3107371611178205	-1.162543189360809	1.0025869616585568
1152	7581	Unknown	4.481811917277126	10.701831735613581	-1.7835171142559112	-1.5425362379474035	1.0005414150993497
1154	7594	Unknown	3.433748223265433	11.08030924558811	-2.3276024088269582	-1.2285900484469714	0.9997581104352176
1155	7596	Unknown	3.289053827843213	11.715701207238494	-2.2967811602374644	-1.3010040857208112	0.9999547347825835
1156	7604	Unknown	4.029690447931185	9.544589083822554	-2.280877895617973	-1.8179245098655274	1.0017617767112093
1157	7614	Unknown	3.763781178341044	10.441953580649662	-2.2576186583623397	-1.8050479085906297	1.001393199335586
1159	7620	Unknown	11.705427341802112	9.267639346443525	-4.192811646618271	-2.5235952739774516	0.9997592701462406
1160	7621	Unknown	3.3601390292182707	11.241592371744995	-2.295392222133657	-1.3713405026593137	1.0006607987138794
1162	7649	Unknown	3.691059783648811	10.489115297341362	-2.266063255528169	-1.7485413853709293	1.0011038594417918
1161	7625	Unknown	3.442265156257068	11.00384163456455	-2.2773116140228558	-1.5306336587957359	1.0018735052696095
1158	7618	Unknown	3.2456827541922784	11.14073779669721	-2.3122244849042826	-1.2897570566988066	1.0010298891814104
1163	7657	Unknown	3.5940337890011396	10.742160644926294	-2.3036524513118026	-1.451694343440124	1.0004754520521641
1164	7664	Unknown	3.2976611253091317	11.441234642003344	-2.309781825057875	-1.278165520817318	1.0044821581218957
1166	7672	Unknown	3.1628233431922936	11.958852713399677	-2.2928175132894895	-1.2836932086326107	0.9997181706188172
1165	7668	Unknown	3.2879056622304823	11.395575223063425	-2.2979121387730093	-1.3394458141098355	1.000937048869858
1168	7702	Unknown	3.2027421822996036	11.732678366731578	-2.288828736546165	-1.3181317955219254	1.0016401394125434
1167	7683	Unknown	7.511646577369189	10.034287610384702	-2.1137422598932485	-1.5519659832920811	1.0016552120331244
1169	7724	Unknown	4.309581785476779	11.172744635849611	-1.7888945678615475	-1.4272416599680795	1.0008502835326634
1170	7725	Unknown	3.636190363735295	10.558188759788043	-2.265304274798592	-1.7566788492886187	1.0016734511613448
1171	7732	Unknown	3.716091372898747	10.256156981599034	-2.286701753465899	-1.5927608014845225	1.000756845849771
1172	7736	Unknown	3.1025567194437267	12.13577340447742	-2.303062298187537	-1.2306209107866255	1.0004703158013146
1173	7740	Unknown	3.3505695814311793	11.228985326583116	-2.294952383116114	-1.3803442552256016	1.000106644690687
1174	7767	Unknown	3.443610934208253	10.868239824642632	-2.281842803986336	-1.452718382822629	1.0005690110311816
1175	7771	Unknown	5.772739674862867	11.574943605697042	-1.8342285695768954	-1.4786038436180282	1.0000650730163865
1178	7791	Unknown	3.8319790638139324	10.058935167203066	-2.305110325968504	-1.5488896715837257	1.0001986243633285
1177	7788	Unknown	3.5005256567975014	10.640176223963763	-2.259062431030693	-1.7057414527672057	1.0014298303442182
1179	7810	Unknown	3.8932038239419273	9.784606431664843	-2.2936953689817763	-1.6836029810102064	1.0003099956993045
1176	7781	Unknown	3.4773143418532615	10.806514126852223	-2.2864610301609116	-1.4584067550240434	0.9997901024563588
1180	7812	Unknown	8.52563793576722	10.922680733092307	-2.7509650136647528	-1.454849418547825	0.9999860747784484
1183	7822	Unknown	3.5611960020456266	10.761062165241109	-2.2844764824873094	-1.559845267942489	1.001876793363707
1181	7816	Unknown	3.564348673771955	10.679361730694962	-2.276785871310652	-1.5900939427454652	1.0011597637338572
1182	7817	Unknown	3.7252156326775965	10.097799245485138	-2.293354035422382	-1.5971851853687058	0.9997065424169504
1185	7835	Unknown	3.614825162881298	10.638729290149586	-2.2822833851278825	-1.5673703595173367	0.9998181048366174
1184	7827	Unknown	3.201766803490912	11.79935816319317	-2.303745692036161	-1.2619136558179511	1.0008889153828058
1186	7863	Unknown	4.139227077310427	9.476054617575258	-2.2936800589205855	-1.7941667486192987	1.0001896066249716
1187	7871	Unknown	3.15032599824448	12.117646445472282	-2.2644210415064365	-1.4774743166478943	1.001332187341806
1188	7878	Unknown	5.775107143641134	9.89521115286343	-1.7027953426632454	-1.9376314332422597	0.9997970512383091
1189	7884	Unknown	3.6674882426644144	10.417864831536928	-2.3122877368807586	-1.4457490973284086	1.0004877933395429
1191	7895	Unknown	3.67531859331924	10.539265490036414	-2.2924588227358007	-1.5473698485330785	1.0003443232009874
1190	7891	Unknown	3.2287896909437137	11.62628079686808	-2.295425286116483	-1.3288866326534932	1.0009778649681933
1194	7926	Unknown	3.3763757045762537	11.193873955163626	-2.293233048678845	-1.3981200305282446	1.0021656948500857
1192	7901	Unknown	3.500632031036018	10.693490611211155	-2.307516887023907	-1.374204414165783	1.001675307791359
1193	7920	Unknown	3.345247860245471	11.375520948455346	-2.2804213432424962	-1.4492108016851957	1.0016336735755025
1195	7935	Unknown	6.11401479588307	10.904578528092	-1.866808270866183	-1.4052827520689937	1.0001595932667284
1196	7938	Unknown	2.9808222363965484	12.637447404507853	-2.3170836653787084	-1.1031535531662984	0.9999382911738292
1197	7956	Unknown	3.3043143087518847	11.586289725343274	-2.276399497124972	-1.4726962762863047	0.9996522573438316
1198	7961	Unknown	6.56343080997134	9.942209380280033	-1.8477163028429215	-1.7363040197424147	0.999859412905033
1199	7962	Unknown	3.305892441685613	11.084676210349219	-2.317335263897397	-1.2966931837968543	0.9998259957623937
1201	7972	Unknown	3.4262342687829457	10.936279047344549	-2.2926851747940207	-1.4123634878645768	1.0007406870272402
1203	7980	Unknown	2.967256788701499	12.66162287786261	-2.3337534214973052	-1.0315929062571403	1.000212586164742
1200	7969	Unknown	3.2199744663352177	11.774089617658113	-2.2730059773304054	-1.4225748104806963	1.0006109302790067
1202	7975	Unknown	3.0733917755627984	12.154910589854278	-2.3258918474588492	-1.1113575756896397	0.9998792078497574
1204	8003	Unknown	3.8594200512780263	10.06245074411993	-2.26567022507273	-1.8211290888913265	1.0010506067302292
1205	8010	Unknown	3.2811167464878737	11.2115386187044	-2.341995972785285	-1.1410508661392749	0.9998382626086717
1207	8021	Unknown	3.3309653904529237	11.223118989331892	-2.306914204158652	-1.3113174427374577	0.9999523323828248
1209	8042	Unknown	3.56221710601885	10.89951841320329	-2.2849364627150885	-1.4739074481539216	1.0024654668273851
1208	8029	Unknown	3.4865462056682595	10.760182383380055	-2.284540406658171	-1.523195597604041	1.0004732186500294
1206	8015	Unknown	3.585647326227761	10.57864074628349	-2.289552447242678	-1.5322838108067334	0.999958470952037
1210	8052	Unknown	3.8761101781633887	10.0058781724215	-2.2679110053702782	-1.8062815187294272	1.000663369943043
1211	8074	Unknown	3.213650733838215	11.790985050536873	-2.317498842277649	-1.1854951968789809	1.0001836944270952
